Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
ULTRACEMCO,EQ,24-Oct-17,4205.05,4218,4300,4202.05,4215,4227.1,4262.49,371685,1584302152,27765
ULTRACEMCO,EQ,25-Oct-17,4227.1,4260,4476.4,4260,4470,4460.25,4398.58,675900,2973000197,41508
ULTRACEMCO,EQ,26-Oct-17,4460.25,4460,4510,4426.35,4481.9,4483.9,4484.1,510733,2290176638,40990
ULTRACEMCO,EQ,27-Oct-17,4483.9,4481,4502,4408.1,4439.95,4439.85,4459.48,187708,837079160.8,20523
ULTRACEMCO,EQ,30-Oct-17,4439.85,4445,4486,4430.05,4461.25,4472.25,4472.17,110319,493365667.5,14782
ULTRACEMCO,EQ,31-Oct-17,4472.25,4472.25,4475,4392.05,4400,4401.05,4422.63,175650,776834153,21067
ULTRACEMCO,EQ,01-Nov-17,4401.05,4424,4455,4408,4431,4426.3,4434.25,73374,325358503.1,9758
ULTRACEMCO,EQ,02-Nov-17,4426.3,4444.8,4449,4383.2,4399.15,4399.15,4408.86,114975,506908282.6,13257
ULTRACEMCO,EQ,03-Nov-17,4399.15,4410,4420,4354,4400,4375.1,4376.78,119929,524902876.1,11075
ULTRACEMCO,EQ,06-Nov-17,4375.1,4385,4455,4359.05,4409,4427.75,4426.52,112295,497076413.4,13306
ULTRACEMCO,EQ,07-Nov-17,4427.75,4432,4466.45,4344.75,4397.1,4373.45,4411.91,156131,688836266.7,10067
ULTRACEMCO,EQ,08-Nov-17,4373.45,4380,4424.35,4335,4370,4370.6,4378.47,115134,504111308.3,19967
ULTRACEMCO,EQ,09-Nov-17,4370.6,4409,4415.1,4342.75,4370,4363.35,4378.96,146865,643115572.3,16538
ULTRACEMCO,EQ,10-Nov-17,4363.35,4350,4490.9,4340,4480,4450.85,4439.54,376322,1670697806,23371
ULTRACEMCO,EQ,13-Nov-17,4450.85,4475,4484.9,4337,4355,4348.65,4419.47,169443,748848785.6,17867
ULTRACEMCO,EQ,14-Nov-17,4348.65,4358,4389,4350,4359,4361.4,4365.53,120260,524998954.8,12766
ULTRACEMCO,EQ,15-Nov-17,4361.4,4356,4356,4262,4324,4306.7,4303.56,203169,874350250.1,31821
ULTRACEMCO,EQ,16-Nov-17,4306.7,4315,4330,4264.25,4270,4273.1,4299.44,127671,548913578.4,17402
ULTRACEMCO,EQ,17-Nov-17,4273.1,4311,4349.2,4241.3,4245,4267.05,4289.96,275645,1182504964,24551
ULTRACEMCO,EQ,20-Nov-17,4267.05,4230,4240.5,4170.4,4185,4181.3,4192.48,214322,898541561.6,27539
ULTRACEMCO,EQ,21-Nov-17,4181.3,4191,4210.6,4128.05,4161.3,4163.4,4166.52,296266,1234398998,35393
ULTRACEMCO,EQ,22-Nov-17,4163.4,4167.1,4238.65,4167.1,4228.65,4230.4,4200.57,205993,865288523.8,28274
ULTRACEMCO,EQ,23-Nov-17,4230.4,4235,4259.5,4171.3,4186,4185.15,4218.19,273052,1151783930,31791
ULTRACEMCO,EQ,24-Nov-17,4185.15,4185.15,4246,4185.15,4243.6,4241.3,4225,277735,1173431411,25708
ULTRACEMCO,EQ,27-Nov-17,4241.3,4229.9,4284.9,4205.2,4266.15,4272,4248.04,225700,958782647.4,32257
ULTRACEMCO,EQ,28-Nov-17,4272,4272,4321.8,4252.35,4271.5,4275.9,4296.63,165542,711273362.9,26887
ULTRACEMCO,EQ,29-Nov-17,4275.9,4284.9,4315,4263.7,4284.45,4287.75,4289.84,147547,632952308.9,11962
ULTRACEMCO,EQ,30-Nov-17,4287.75,4271,4271.45,4187.05,4191.1,4203.8,4210.95,233153,981794578,31608
ULTRACEMCO,EQ,01-Dec-17,4203.8,4228,4248.5,4153.7,4173,4184.95,4216.46,144542,609455267.9,12344
ULTRACEMCO,EQ,04-Dec-17,4184.95,4176,4197.75,4091.3,4119,4110.05,4137.7,236418,978227824.9,18807
ULTRACEMCO,EQ,05-Dec-17,4110.05,4120,4134.8,4073,4112,4108.3,4100.16,123027,504429885.9,14371
ULTRACEMCO,EQ,06-Dec-17,4108.3,4099,4109.95,4016.35,4032.4,4037.4,4043.99,176862,715227925.9,27489
ULTRACEMCO,EQ,07-Dec-17,4037.4,4033,4118,4020.1,4085.2,4081.85,4078.39,178897,729611190.2,29369
ULTRACEMCO,EQ,08-Dec-17,4081.85,4107,4182.05,4085.2,4154.8,4165.55,4155.78,176333,732801867.3,18921
ULTRACEMCO,EQ,11-Dec-17,4165.55,4189,4257.95,4189,4230,4240.55,4229.56,157581,666497696.3,21038
ULTRACEMCO,EQ,12-Dec-17,4240.55,4230,4259.6,4166.6,4239.6,4222.5,4217.74,176379,743920020.2,21244
ULTRACEMCO,EQ,13-Dec-17,4222.5,4220.7,4349,4181.6,4273,4274.35,4273.63,242129,1034769339,22806
ULTRACEMCO,EQ,14-Dec-17,4274.35,4302.15,4314,4238.2,4255,4268.2,4264.06,155066,661210315.1,21512
ULTRACEMCO,EQ,15-Dec-17,4268.2,4299,4327,4258.8,4317.2,4311.8,4300.73,248023,1066680749,45495
ULTRACEMCO,EQ,18-Dec-17,4311.8,4287.5,4320,4202,4309,4309.9,4292.2,171295,735232833.6,26940
ULTRACEMCO,EQ,19-Dec-17,4309.9,4318.9,4370,4318.9,4357.5,4360.5,4351.59,165588,720570265,28841
ULTRACEMCO,EQ,20-Dec-17,4360.5,4360,4370,4312.75,4320.9,4333.1,4348.22,98899,430034803.1,17263
ULTRACEMCO,EQ,21-Dec-17,4333.1,4323.1,4383.4,4306.3,4340,4332.75,4346.62,77428,336549964.4,8875
ULTRACEMCO,EQ,22-Dec-17,4332.75,4323,4349.8,4266,4283.05,4288.9,4298.47,98020,421336487.8,14231
ULTRACEMCO,EQ,26-Dec-17,4288.9,4299.1,4365.9,4282.45,4341,4340.35,4319.85,150416,649774499.4,14138
ULTRACEMCO,EQ,27-Dec-17,4340.35,4313,4337.95,4265.15,4272,4277.7,4289.5,85346,366091638.1,11525
ULTRACEMCO,EQ,28-Dec-17,4277.7,4279,4294.6,4250,4280,4276.45,4273.86,135145,577590135.5,14805
ULTRACEMCO,EQ,29-Dec-17,4276.45,4270,4333,4270,4322.95,4320.6,4318.16,172445,744645242.5,12975
ULTRACEMCO,EQ,01-Jan-18,4320.6,4302.2,4319.8,4243.05,4275,4256.05,4273.62,166780,712753518.1,15721
ULTRACEMCO,EQ,02-Jan-18,4256.05,4285,4301,4243.8,4260,4252.3,4261.07,141217,601735583,9722
ULTRACEMCO,EQ,03-Jan-18,4252.3,4256,4314,4245.4,4310,4301.95,4287.89,166916,715716668.9,20420
ULTRACEMCO,EQ,04-Jan-18,4301.95,4302.1,4350,4295,4350,4345.5,4334.41,149645,648622649.9,15763
ULTRACEMCO,EQ,05-Jan-18,4345.5,4359.8,4412,4350.05,4395,4395.8,4395.24,165179,726002096.5,15759
ULTRACEMCO,EQ,08-Jan-18,4395.8,4400,4433.4,4371.2,4431.95,4425.3,4411.81,176265,777648337.1,26973
ULTRACEMCO,EQ,09-Jan-18,4425.3,4432.9,4478,4385.3,4428.5,4426.85,4429.73,137512,609140802.3,14435
ULTRACEMCO,EQ,10-Jan-18,4426.85,4428,4428,4376.6,4400.5,4403.2,4395.34,108721,477866151.2,10366
ULTRACEMCO,EQ,11-Jan-18,4403.2,4419.85,4435,4381.6,4408,4406.1,4407,111608,491856398.2,12121
ULTRACEMCO,EQ,12-Jan-18,4406.1,4412.8,4436.2,4351.6,4415.3,4405.5,4399.54,77493,340933225.6,15741
ULTRACEMCO,EQ,15-Jan-18,4405.5,4417.8,4565.85,4403.4,4521,4520.15,4490.44,318055,1428208459,37158
ULTRACEMCO,EQ,16-Jan-18,4520.15,4528,4591,4511,4545,4545.1,4551.85,315736,1437181425,31361
ULTRACEMCO,EQ,17-Jan-18,4545.1,4542,4599.9,4498.95,4555,4544.25,4545.44,325182,1478094449,29924
ULTRACEMCO,EQ,18-Jan-18,4544.25,4554.5,4557.75,4370,4409,4408.65,4451.65,626579,2789310743,48947
ULTRACEMCO,EQ,19-Jan-18,4408.65,4368,4382.4,4271,4305,4300,4322.53,311100,1344738450,33247
ULTRACEMCO,EQ,22-Jan-18,4300,4325,4344.25,4260.55,4328.35,4330,4313.34,179728,775228075.9,26401
ULTRACEMCO,EQ,23-Jan-18,4330,4344.7,4407.05,4301,4353.3,4374.7,4356.07,250337,1090485147,28844
ULTRACEMCO,EQ,24-Jan-18,4374.7,4364.8,4368.95,4275.1,4279.65,4283,4304.39,244058,1050520290,38619
ULTRACEMCO,EQ,25-Jan-18,4283,4285,4390.95,4282,4360,4359.95,4341.55,279951,1215420114,24324
ULTRACEMCO,EQ,29-Jan-18,4359.95,4370,4413.1,4331.3,4376,4390.7,4390.26,263874,1158474534,41733
ULTRACEMCO,EQ,30-Jan-18,4390.7,4383.9,4384.55,4306,4357.15,4363.2,4339.03,201842,875797683.7,18903
ULTRACEMCO,EQ,31-Jan-18,4363.2,4363.2,4405.9,4330,4376.15,4382,4365.84,189153,825812274.6,32981
ULTRACEMCO,EQ,01-Feb-18,4382,4382,4425,4347.65,4390,4391.45,4393.72,268309,1178875287,33528
ULTRACEMCO,EQ,02-Feb-18,4391.45,4368,4368,4129,4138,4179.45,4256.14,240012,1021525317,31139
ULTRACEMCO,EQ,05-Feb-18,4179.45,4122.85,4179.8,4052.05,4144,4146.4,4121.43,178020,733696285.1,26107
ULTRACEMCO,EQ,06-Feb-18,4146.4,3980,4114.75,3948.6,4095.1,4092.65,4040.33,298939,1207811519,39471
ULTRACEMCO,EQ,07-Feb-18,4092.65,4157.9,4167.85,4051,4080,4081.55,4109.71,262748,1079818558,37016
ULTRACEMCO,EQ,08-Feb-18,4081.55,4085,4181.9,4051.95,4160,4167,4107.29,188256,773221219.7,29967
ULTRACEMCO,EQ,09-Feb-18,4167,4060,4167.9,4054.05,4165,4153.3,4125.12,181041,746815838.2,20521
ULTRACEMCO,EQ,12-Feb-18,4153.3,4170,4222.45,4162.55,4203.75,4200.3,4197.96,218964,919201522.6,21495
ULTRACEMCO,EQ,14-Feb-18,4200.3,4200,4206.55,4155,4161.05,4175.5,4183.1,152754,638985189,24381
ULTRACEMCO,EQ,15-Feb-18,4175.5,4190.4,4229.1,4160.05,4205,4187.85,4207.7,122433,515160855.5,13504
ULTRACEMCO,EQ,16-Feb-18,4187.85,4205,4259.9,4144.15,4155.2,4166.35,4203.05,114025,479252814,11230
ULTRACEMCO,EQ,19-Feb-18,4166.35,4143.05,4215,4077.35,4085.55,4116.6,4157.54,131776,547863926.3,12661
ULTRACEMCO,EQ,20-Feb-18,4116.6,4100,4185,4084.3,4165,4140.6,4141.72,123931,513287620.4,13389
ULTRACEMCO,EQ,21-Feb-18,4140.6,4165.1,4172.95,4120.05,4137,4131.55,4136.74,170432,705033386.4,25975
ULTRACEMCO,EQ,22-Feb-18,4131.55,4131.55,4131.55,4072.2,4095,4099.9,4096.48,196243,803906326,23628
ULTRACEMCO,EQ,23-Feb-18,4099.9,4119.8,4134.25,4063.55,4113,4116.4,4101.37,136480,559754905.5,15627
ULTRACEMCO,EQ,26-Feb-18,4116.4,4120,4149,4120,4142,4140.8,4134.56,129762,536508434.4,13972
ULTRACEMCO,EQ,27-Feb-18,4140.8,4148,4185.2,4139.8,4166.05,4176.1,4159.09,179366,745998696.1,12327
ULTRACEMCO,EQ,28-Feb-18,4176.1,4125,4193.95,4125,4150.85,4155.6,4156.18,160018,665064328.4,23760
ULTRACEMCO,EQ,01-Mar-18,4155.6,4155.65,4180,4131.3,4153.35,4153.3,4154.54,198915,826399910.4,16768
ULTRACEMCO,EQ,05-Mar-18,4153.3,4116.2,4134.4,4075.45,4095,4095.4,4094.04,124424,509396715.4,12207
ULTRACEMCO,EQ,06-Mar-18,4095.4,4107,4174.65,4102.7,4149.8,4150.3,4149.51,235296,976362145.6,26657
ULTRACEMCO,EQ,07-Mar-18,4150.3,4160,4170.5,4093,4110,4113.45,4121.6,188355,776323668.4,14229
ULTRACEMCO,EQ,08-Mar-18,4113.45,4105.25,4133.6,4064.15,4112.95,4119.9,4103.63,154031,632085793.2,17850
ULTRACEMCO,EQ,09-Mar-18,4119.9,4115,4134.55,4051.95,4055.95,4079.85,4100.09,135949,557403607,17420
ULTRACEMCO,EQ,12-Mar-18,4079.85,4079.85,4185.85,4074.9,4170,4176,4140.94,102681,425195598.3,12415
ULTRACEMCO,EQ,13-Mar-18,4176,4143,4209.1,4141.8,4176.4,4170,4170.18,138444,577335795.4,17819
ULTRACEMCO,EQ,14-Mar-18,4170,4153.1,4244,4144.75,4237,4230.25,4219.78,237294,1001328556,23796
ULTRACEMCO,EQ,15-Mar-18,4230.25,4230,4230,4156,4171.8,4189.4,4187.68,188385,788895631.2,16352
ULTRACEMCO,EQ,16-Mar-18,4189.4,4141,4166.8,4003.3,4040.5,4026.3,4053.89,527458,2138254633,48190
ULTRACEMCO,EQ,19-Mar-18,4026.3,4059,4065.5,3960,3972.05,3972.4,3999.4,193770,774963618.8,22817
ULTRACEMCO,EQ,20-Mar-18,3972.4,3969,3998.9,3910.2,3946.05,3936.8,3948.32,155144,612558200.4,16434
ULTRACEMCO,EQ,21-Mar-18,3936.8,3960,4054,3958.45,3980,3999.2,4010.81,205143,822790343.3,29777
ULTRACEMCO,EQ,22-Mar-18,3999.2,3999,4012,3912.6,3925.2,3925.15,3949.32,180643,713417563.5,27119
ULTRACEMCO,EQ,23-Mar-18,3925.15,3851,3898.95,3813.1,3884.8,3873.75,3843.65,249194,957814687.3,34386
ULTRACEMCO,EQ,26-Mar-18,3873.75,3863,3970,3826.2,3951.7,3950,3898.02,156418,609720421,15779
ULTRACEMCO,EQ,27-Mar-18,3950,3949.5,3990.05,3923,3980,3978.6,3965.39,106468,422187483.7,10744
ULTRACEMCO,EQ,28-Mar-18,3978.6,3974.9,3974.9,3923,3955,3950,3946.98,464340,1832739670,37203
ULTRACEMCO,EQ,02-Apr-18,3950,4123,4123,3923.05,3968.65,3978.5,3965.21,303869,1204904692,23954
ULTRACEMCO,EQ,03-Apr-18,3978.5,3967,3991.6,3914.5,3934.45,3951.2,3949.56,240321,949161018.3,37762
ULTRACEMCO,EQ,04-Apr-18,3951.2,3952,3974.95,3872.6,3889,3881.3,3924.87,177225,695584792.8,35347
ULTRACEMCO,EQ,05-Apr-18,3881.3,3935,3979.85,3915,3966,3966.6,3957.29,124669,493350800.9,9549
ULTRACEMCO,EQ,06-Apr-18,3966.6,3950,3989.15,3920.05,3946,3949.5,3945.18,214201,845061652.4,14738
ULTRACEMCO,EQ,09-Apr-18,3949.5,3956.1,3974.95,3901.45,3920,3918.2,3929.08,107499,422372309.6,13814
ULTRACEMCO,EQ,10-Apr-18,3918.2,3944.8,3947.85,3908.05,3926.9,3931.2,3930.6,115836,455305265.6,14404
ULTRACEMCO,EQ,11-Apr-18,3931.2,3921,3936.95,3890,3910.1,3924.65,3908.59,139653,545846384.6,23424
ULTRACEMCO,EQ,12-Apr-18,3924.65,3885.05,3900,3865,3865.75,3872.3,3882.23,218223,847190856,32411
ULTRACEMCO,EQ,13-Apr-18,3872.3,3884.8,3905.7,3862.5,3872.35,3878.95,3878.15,304761,1181909852,28172
ULTRACEMCO,EQ,16-Apr-18,3878.95,3865.15,3924.05,3865.15,3923.8,3917,3898.1,180569,703876577.3,16559
ULTRACEMCO,EQ,17-Apr-18,3917,3920,3945,3902.55,3915,3917.25,3920.9,103447,405605546.6,15209
ULTRACEMCO,EQ,18-Apr-18,3917.25,3934,4008.7,3922.45,4007,3992.35,3978.26,159338,633888208.4,12871
ULTRACEMCO,EQ,19-Apr-18,3992.35,4015.2,4163.5,4007.55,4091.35,4103.45,4109.47,449754,1848252226,48576
ULTRACEMCO,EQ,20-Apr-18,4103.45,4105,4134.5,4058.05,4092.1,4080.9,4095.93,192832,789827288.6,30267
ULTRACEMCO,EQ,23-Apr-18,4080.9,4072.1,4162.65,4072.1,4150,4143.7,4142.5,111251,460856802.5,13585
ULTRACEMCO,EQ,24-Apr-18,4143.7,4168,4173.7,4096,4135,4119.25,4130.88,378441,1563292807,21633
ULTRACEMCO,EQ,25-Apr-18,4119.25,4134,4162.75,4079,4117.7,4134.8,4133.38,482116,1992768807,29483
ULTRACEMCO,EQ,26-Apr-18,4134.8,4175,4175,4026.75,4077.5,4079.45,4099.72,512593,2101489412,49775
ULTRACEMCO,EQ,27-Apr-18,4079.45,4077.5,4122.85,4036,4048.05,4062.35,4083.86,127581,521022779.6,10137
ULTRACEMCO,EQ,30-Apr-18,4062.35,4099.95,4127.95,4078.05,4102.1,4108.85,4103.63,177986,730388508.6,11869
ULTRACEMCO,EQ,02-May-18,4108.85,4112.8,4119.95,3993,4034,4016.5,4042.86,217139,877862740.2,20058
ULTRACEMCO,EQ,03-May-18,4016.5,4028.8,4029.75,3981.5,3995.8,3995.35,4001.9,146828,587591505.4,18189
ULTRACEMCO,EQ,04-May-18,3995.35,3998.9,4034.3,3960,3991.65,3985.85,3997.33,212463,849285507.6,20766
ULTRACEMCO,EQ,07-May-18,3985.85,4005,4050,3970,4045.9,4033.4,4017.97,133722,537291394.7,27010
ULTRACEMCO,EQ,08-May-18,4033.4,4046.2,4076.75,4033,4061.1,4064.1,4061.19,202627,822907641.9,14307
ULTRACEMCO,EQ,09-May-18,4064.1,4074.8,4080,3955,3966,3966.25,3987.68,230272,918250083.6,22896
ULTRACEMCO,EQ,10-May-18,3966.25,3967,4016.8,3930,4003,3998.55,3972.14,263132,1045197875,20612
ULTRACEMCO,EQ,11-May-18,3998.55,4011,4085,3968.55,4079,4071.6,4052.18,97087,393413584.9,10643
ULTRACEMCO,EQ,14-May-18,4071.6,4085,4155,4055.75,4104.75,4107.05,4118.37,346826,1428358876,23373
ULTRACEMCO,EQ,15-May-18,4107.05,4110,4139.5,4077.15,4100.2,4109.3,4108.29,211226,867777435.6,21255
ULTRACEMCO,EQ,16-May-18,4109.3,4090,4090,3970.15,3980,3990.75,4001.11,218521,874325487.1,24572
ULTRACEMCO,EQ,17-May-18,3990.75,3998,4019.8,3940,3949.9,3957.8,3989.88,241558,963786257,16328
ULTRACEMCO,EQ,18-May-18,3957.8,3931.05,3941.05,3851.45,3853.95,3858.85,3874.33,382059,1480224289,49912
ULTRACEMCO,EQ,21-May-18,3858.85,3899.95,4019,3814.2,3865,3852.25,3898.9,516801,2014955650,55332
ULTRACEMCO,EQ,22-May-18,3852.25,3840,3881.05,3720,3751.05,3755.55,3756.55,976312,3667562126,85683
ULTRACEMCO,EQ,23-May-18,3755.55,3750,3750,3690.05,3695,3700.8,3702.67,333394,1234447877,46518
ULTRACEMCO,EQ,24-May-18,3700.8,3700,3723.95,3631.75,3669.9,3658.4,3654.87,398238,1455507527,35130
ULTRACEMCO,EQ,25-May-18,3658.4,3693.9,3700,3662,3698,3682.15,3681.69,271222,998553998.7,31932
ULTRACEMCO,EQ,28-May-18,3682.15,3691,3744.95,3685,3732,3730.3,3725.93,369098,1375233444,31706
ULTRACEMCO,EQ,29-May-18,3730.3,3750,3775,3701,3705,3716.05,3745.12,347743,1302337641,39213
ULTRACEMCO,EQ,30-May-18,3716.05,3690,3732.7,3690,3692,3706.65,3712.32,201412,747705178.7,31025
ULTRACEMCO,EQ,31-May-18,3706.65,3706.05,3764.95,3686.7,3716.4,3744.9,3732.99,733987,2739968268,58442
ULTRACEMCO,EQ,01-Jun-18,3744.9,3749.9,3749.9,3660,3680,3688.15,3706.56,232438,861544635.4,18520
ULTRACEMCO,EQ,04-Jun-18,3688.15,3702.8,3725.9,3626,3721,3711.15,3688.63,200526,739666509.1,18148
ULTRACEMCO,EQ,05-Jun-18,3711.15,3710,3710,3636.05,3665,3676.85,3670.82,204863,752015478.5,23230
ULTRACEMCO,EQ,06-Jun-18,3676.85,3665,3723.4,3631.35,3694.8,3696.35,3682.35,200850,739600116.7,17573
ULTRACEMCO,EQ,07-Jun-18,3696.35,3724.9,3734.75,3702.4,3721,3723.15,3719.75,149988,557918404.2,16582
ULTRACEMCO,EQ,08-Jun-18,3723.15,3714,3729.05,3664.6,3729.05,3715.15,3701.56,281709,1042763362,41201
ULTRACEMCO,EQ,11-Jun-18,3715.15,3728,3830,3714.95,3784,3790.1,3788.6,283522,1074151991,36391
ULTRACEMCO,EQ,12-Jun-18,3790.1,3814.9,3814.9,3755.35,3762.2,3766.2,3778.23,262627,992264679.4,28849
ULTRACEMCO,EQ,13-Jun-18,3766.2,3776,3835,3746.9,3800,3800.6,3799.6,239285,909186524.2,40997
ULTRACEMCO,EQ,14-Jun-18,3800.6,3790,3790,3745,3765.05,3767,3759.06,235397,884871844.3,24891
ULTRACEMCO,EQ,15-Jun-18,3767,3765,3792,3671.85,3688.45,3691.65,3715.58,588115,2185190291,33360
ULTRACEMCO,EQ,18-Jun-18,3691.65,3686.55,3708,3641,3666.05,3669.5,3665.57,238900,875705809,29012
ULTRACEMCO,EQ,19-Jun-18,3669.5,3652,3660,3612.4,3650,3648,3637.23,249879,908868166.8,26351
ULTRACEMCO,EQ,20-Jun-18,3648,3653,3663,3625,3657,3651.35,3644.24,222658,811419184,17970
ULTRACEMCO,EQ,21-Jun-18,3651.35,3673,3673,3600,3617,3616.9,3618.74,321887,1164825443,44539
ULTRACEMCO,EQ,22-Jun-18,3616.9,3624,3654.7,3563,3649.7,3641.05,3608.63,330296,1191917529,38521
ULTRACEMCO,EQ,25-Jun-18,3641.05,3653,3770,3631.6,3737.55,3752,3734.67,498922,1863308534,57512
ULTRACEMCO,EQ,26-Jun-18,3752,3752,3863.95,3750,3831.8,3840.1,3835.53,582262,2233282153,50373
ULTRACEMCO,EQ,27-Jun-18,3840.1,3850,3857.4,3750,3767.9,3773.15,3789.73,394258,1494131620,36315
ULTRACEMCO,EQ,28-Jun-18,3773.15,3773.15,3784.95,3685.6,3723,3721.4,3744.4,545895,2044051447,32284
ULTRACEMCO,EQ,29-Jun-18,3721.4,3749,3830.4,3715.05,3798.5,3818.6,3788.7,320835,1215547582,52425
ULTRACEMCO,EQ,02-Jul-18,3818.6,3798,3826.8,3734.1,3777,3777.3,3776.44,224587,848138339.1,22002
ULTRACEMCO,EQ,03-Jul-18,3777.3,3785,3785,3730.35,3750.8,3749.85,3754.78,244401,917671514.7,22768
ULTRACEMCO,EQ,04-Jul-18,3749.85,3758,3805,3735,3793,3790.65,3773.51,190572,719125615.9,11560
ULTRACEMCO,EQ,05-Jul-18,3790.65,3797,3963.15,3793.35,3936.85,3936.25,3909.39,499755,1953739623,33141
ULTRACEMCO,EQ,06-Jul-18,3936.25,3910.25,3998,3890,3941.05,3954.35,3965.42,327395,1298258149,23039
ULTRACEMCO,EQ,09-Jul-18,3954.35,3960,4014.6,3890.5,3892.1,3899.25,3922.77,282644,1108748463,28398
ULTRACEMCO,EQ,10-Jul-18,3899.25,3910,3974,3901.15,3950.6,3959.8,3940.23,186488,734805298.2,23348
ULTRACEMCO,EQ,11-Jul-18,3959.8,3945.8,3962,3921.25,3951.85,3951.8,3943.01,236871,933985656.5,16968
ULTRACEMCO,EQ,12-Jul-18,3951.8,3961,4050,3939.05,3955.5,3946.95,4012.91,558480,2241128431,37736
ULTRACEMCO,EQ,13-Jul-18,3946.95,3981.7,4024.25,3950,3965,3963.75,3977.05,237239,943511674.1,14532
ULTRACEMCO,EQ,16-Jul-18,3963.75,3964,3977.55,3834.2,3878,3864,3898.36,284241,1108073242,20320
ULTRACEMCO,EQ,17-Jul-18,3864,3876,3925.5,3840.3,3904.9,3895.2,3897.5,175938,685717603,18077
ULTRACEMCO,EQ,18-Jul-18,3895.2,3906,3977.6,3810,3810.2,3849.35,3912.45,798285,3123246797,57157
ULTRACEMCO,EQ,19-Jul-18,3849.35,3841,3878.2,3783,3848.55,3857.25,3836.14,342317,1313176076,23392
ULTRACEMCO,EQ,20-Jul-18,3857.25,3830,3885,3830,3885,3871.7,3860.31,196849,759898212.4,13146
ULTRACEMCO,EQ,23-Jul-18,3871.7,3885,4043.9,3879.05,3980,4009.65,3954.83,257170,1017063712,25330
ULTRACEMCO,EQ,24-Jul-18,4009.65,4050,4230,4050,4130,4136.8,4163.04,548782,2284601282,40438
ULTRACEMCO,EQ,25-Jul-18,4136.8,4135,4135,3984.3,4028.95,4044.85,4038.75,247468,999461027.8,18406
ULTRACEMCO,EQ,26-Jul-18,4044.85,4045,4172.95,4039.95,4155,4142.8,4136.77,839947,3474667963,56048
ULTRACEMCO,EQ,27-Jul-18,4142.8,4175,4189.95,4100.2,4125,4124.65,4127.01,190337,785522937.3,14855
ULTRACEMCO,EQ,30-Jul-18,4124.65,4130.5,4250,4125,4240,4243.35,4184.67,329539,1379011366,24345
ULTRACEMCO,EQ,31-Jul-18,4243.35,4236.3,4243,4171.45,4194,4193.8,4195.83,251535,1055397742,20431
ULTRACEMCO,EQ,01-Aug-18,4193.8,4205.5,4229.95,4153.35,4182.4,4193.05,4190.79,159147,666951416.2,10784
ULTRACEMCO,EQ,02-Aug-18,4193.05,4187,4224,4152,4180,4183.5,4184.28,135635,567535174.3,14883
ULTRACEMCO,EQ,03-Aug-18,4183.5,4200,4220.8,4152,4165.6,4167.75,4199.72,205260,862034229.7,13322
ULTRACEMCO,EQ,06-Aug-18,4167.75,4175,4210,4137.05,4170,4177.8,4179.57,184759,772213242.3,14534
ULTRACEMCO,EQ,07-Aug-18,4177.8,4170,4269,4165.05,4200,4206.7,4233.79,461061,1952035816,28402
ULTRACEMCO,EQ,08-Aug-18,4206.7,4212,4260,4191.25,4244.15,4244.1,4242.22,297215,1260850283,21920
ULTRACEMCO,EQ,09-Aug-18,4244.1,4242,4319.95,4215.5,4313,4310.8,4280.75,336669,1441194695,32154
ULTRACEMCO,EQ,10-Aug-18,4310.8,4315,4333.2,4230,4235,4246.2,4281.44,287805,1232220114,31680
ULTRACEMCO,EQ,13-Aug-18,4246.2,4226,4226,4175,4194.25,4194.2,4197.4,155075,650911329.9,22309
ULTRACEMCO,EQ,14-Aug-18,4194.2,4194,4339.95,4194,4297,4299.1,4304.08,455836,1961954674,38484
ULTRACEMCO,EQ,16-Aug-18,4299.1,4285,4285.05,4200.05,4212.05,4213.5,4221.4,430146,1815820318,36642
ULTRACEMCO,EQ,17-Aug-18,4213.5,4260,4308.55,4204.45,4288,4285.7,4241.68,262047,1111518435,34118
ULTRACEMCO,EQ,20-Aug-18,4285.7,4291.9,4339.8,4273,4298,4300.7,4311.24,135703,585047824.1,11756
ULTRACEMCO,EQ,21-Aug-18,4300.7,4305,4393,4304.6,4335.7,4350.2,4359.85,271157,1182202693,19415
ULTRACEMCO,EQ,23-Aug-18,4350.2,4375,4383.9,4304,4344,4347.25,4339.21,189320,821499512.1,21738
ULTRACEMCO,EQ,24-Aug-18,4347.25,4331,4399,4280,4315,4316,4333.5,241765,1047688066,26820
ULTRACEMCO,EQ,27-Aug-18,4316,4330,4380,4320.65,4370,4370.8,4357.42,200121,872010601.8,17411
ULTRACEMCO,EQ,28-Aug-18,4370.8,4381,4460,4350,4428,4427.65,4419.87,301809,1333956523,31108
ULTRACEMCO,EQ,29-Aug-18,4427.65,4434.95,4434.95,4375.5,4395.5,4401.95,4407.24,177155,780765184.7,21128
ULTRACEMCO,EQ,30-Aug-18,4401.95,4403,4445,4386,4439,4426.4,4423.72,332154,1469357154,21425
ULTRACEMCO,EQ,31-Aug-18,4426.4,4426,4493.65,4398.05,4463.2,4475.5,4452.85,299423,1333286521,26774
ULTRACEMCO,EQ,03-Sep-18,4475.5,4470,4470,4354.4,4361,4373.55,4409.66,150383,663137308.6,16144
ULTRACEMCO,EQ,04-Sep-18,4373.55,4373.5,4373.5,4176,4211,4201.15,4230.62,325798,1378326038,48317
