Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
TITAN,EQ,15-May-15,362.9,363.1,371,363.1,365.7,367.95,368.34,557137,205217673.7,10298
TITAN,EQ,18-May-15,367.95,367.75,379.9,365.05,377.9,378.75,371.91,796620,296273590.1,12265
TITAN,EQ,19-May-15,378.75,378.75,381.9,373.6,379.9,379.55,378.6,711652,269428707.8,9808
TITAN,EQ,20-May-15,379.55,381,383.8,375,376,376.15,378.91,476821,180672580.5,8237
TITAN,EQ,21-May-15,376.15,372.6,381,372.6,376.35,376,376.49,351909,132490890.4,6250
TITAN,EQ,22-May-15,376,374.15,378.45,369,369.65,370.45,375.26,438670,164616395.5,6872
TITAN,EQ,25-May-15,370.45,367.05,372.5,364.65,371.95,371,368.95,406302,149903215.2,5638
TITAN,EQ,26-May-15,371,373,373.6,366.5,370.3,370.6,369.43,251010,92730050.6,4350
TITAN,EQ,27-May-15,370.6,368.05,375.5,366.9,375.5,372.2,370.45,215459,79817691.2,3624
TITAN,EQ,28-May-15,372.2,375,385.8,365.5,380,380.25,376.64,1467589,552759612.1,16456
TITAN,EQ,29-May-15,380.25,381,381,372.2,377.5,378.3,377.15,312544,117874757,5295
TITAN,EQ,01-Jun-15,378.3,375.1,379.6,373.05,376,376.3,375.58,232939,87487271.6,4247
TITAN,EQ,02-Jun-15,376.3,378.45,378.45,367.2,369.4,368.95,373.47,322834,120570114.1,5735
TITAN,EQ,03-Jun-15,368.95,369.9,370.95,355.5,364.3,367.65,363.6,407702,148238881.8,7320
TITAN,EQ,04-Jun-15,367.65,365.85,366.6,355.9,360.55,361.5,360.56,331402,119490116.6,6460
TITAN,EQ,05-Jun-15,361.5,357.55,370.85,354.25,366,363.75,363.91,513150,186739297.7,9675
TITAN,EQ,08-Jun-15,363.75,364.5,366.3,351.2,351.2,352.95,357.01,275247,98267105.95,5632
TITAN,EQ,09-Jun-15,352.95,350.05,360.9,350.05,360.05,359.55,356.38,400693,142800308.5,6276
TITAN,EQ,10-Jun-15,359.55,359.25,366.5,359,363.25,364.7,364.03,423122,154027880,6644
TITAN,EQ,11-Jun-15,364.7,365.3,368,351.95,352.8,353.7,357.64,402824,144067113.3,6324
TITAN,EQ,12-Jun-15,353.7,353.45,356,345.1,347,347.95,348.57,306206,106734604.4,6024
TITAN,EQ,15-Jun-15,347.95,345,352.35,343,343.5,344.25,347.17,502073,174306774.2,7594
TITAN,EQ,16-Jun-15,344.25,346,349.65,337.5,347.45,347.15,341.76,794358,271481469.9,9879
TITAN,EQ,17-Jun-15,347.15,349.9,355.5,345.2,354.2,353.95,350.36,554088,194130890.1,8501
TITAN,EQ,18-Jun-15,353.95,353.15,360.5,350.1,358.35,358.8,355.82,375925,133762942.1,6297
TITAN,EQ,19-Jun-15,358.8,360.65,361.2,352.2,359,358.2,357.17,499477,178398927.1,10600
TITAN,EQ,22-Jun-15,358.2,357.35,368.9,356,368.5,366.25,362.84,503127,182555303.7,6242
TITAN,EQ,23-Jun-15,366.25,367.8,368,355.85,357.05,357.25,359.92,581280,209213106.5,8419
TITAN,EQ,24-Jun-15,357.25,357.6,361.9,354.05,356.3,356.6,357.4,1036071,370295964,10755
TITAN,EQ,25-Jun-15,356.6,353,355.95,348.95,352.35,352.85,353.02,2374867,838383258,22045
TITAN,EQ,26-Jun-15,352.85,352.9,361.5,350.25,359.5,360.15,356.95,972326,347069848.3,10408
TITAN,EQ,29-Jun-15,360.15,354.65,360,350.15,358.2,358.85,354.69,521388,184933240.2,7699
TITAN,EQ,30-Jun-15,358.85,358.85,370.25,355.1,364.95,366.3,365.9,928099,339594317.1,12207
TITAN,EQ,01-Jul-15,366.3,365,366.95,360.55,361.6,361.9,363.36,581426,211268218.4,8084
TITAN,EQ,02-Jul-15,361.9,362.25,363.25,352.35,354,355.25,355.3,1301446,462398511.4,12560
TITAN,EQ,03-Jul-15,355.25,349.5,359.5,349.5,356.2,357.3,357.05,640953,228851928.1,6006
TITAN,EQ,06-Jul-15,357.3,352.05,357.95,352,356.85,355.85,355.1,606970,215533515.2,8100
TITAN,EQ,07-Jul-15,355.85,356,362.95,355.6,360.95,361.05,360.1,622813,224275018.2,11987
TITAN,EQ,08-Jul-15,361.05,356.1,360,351.25,355.2,354.95,354.86,743184,263724185.6,7442
TITAN,EQ,09-Jul-15,354.95,355.45,361.9,354,360,359.7,358.95,492767,176879719.1,6821
TITAN,EQ,10-Jul-15,359.7,360.2,364.45,354.45,356,355.8,356.63,675678,240970152.7,6049
TITAN,EQ,13-Jul-15,355.8,356.5,358.5,352.4,356.25,357.3,355.91,349986,124563360.3,5388
TITAN,EQ,14-Jul-15,357.3,357.8,363.65,356,360,359.85,359.4,483292,173695952.4,6277
TITAN,EQ,15-Jul-15,359.85,358.7,358.7,348.35,349.55,350.75,353.46,597184,211081062.1,10156
TITAN,EQ,16-Jul-15,350.75,350,353.85,348.5,350.1,350.65,351.37,330307,116059709.5,5250
TITAN,EQ,17-Jul-15,350.65,348.5,353.6,347.1,348.05,348.95,350.51,557575,195434453.3,12156
TITAN,EQ,20-Jul-15,348.95,349,351.3,344,344.95,345.15,346.76,808216,280254215.3,12094
TITAN,EQ,21-Jul-15,345.15,346,346.9,338.05,338.9,339.75,342.24,475068,162588215.5,9528
TITAN,EQ,22-Jul-15,339.75,339,340,333.35,338.8,338,337.16,810073,273125013,13324
TITAN,EQ,23-Jul-15,338,339,345,335.3,336.3,337.05,339.69,672679,228503464.5,9942
TITAN,EQ,24-Jul-15,337.05,337,343.9,335.35,340.5,340.1,340.25,709976,241571070.3,11757
TITAN,EQ,27-Jul-15,340.1,339.5,341.35,331.2,337.9,335.9,334.94,487372,163239759.3,7121
TITAN,EQ,28-Jul-15,335.9,336.5,344.9,336.5,342,341.1,341.1,1107079,377628466.1,15480
TITAN,EQ,29-Jul-15,341.1,342.85,343.75,333.3,339.5,338.55,337.21,801921,270412566.5,15066
TITAN,EQ,30-Jul-15,338.55,338.5,345.25,336,338.45,338.8,340.75,1117699,380857244.4,13279
TITAN,EQ,31-Jul-15,338.8,339,341.6,320.35,324,323.65,327.09,3631818,1187948879,35269
TITAN,EQ,03-Aug-15,323.65,323,324,315.45,316.7,317.25,318.45,2457661,782636312.6,28517
TITAN,EQ,04-Aug-15,317.25,317.7,319.4,314.5,316,315.95,316.36,1300131,411306527.1,17603
TITAN,EQ,05-Aug-15,315.95,316.95,322.85,316.05,321.05,320.5,320.22,1990552,637407751.3,30262
TITAN,EQ,06-Aug-15,320.5,324.45,328.75,321,327,327.75,324.7,1355010,439968451.5,21710
TITAN,EQ,07-Aug-15,327.75,328,335.15,324.5,333.45,334,330.17,1020332,336884412.8,24515
TITAN,EQ,10-Aug-15,334,334.45,334.5,328,328.05,329.35,331.38,527219,174711888.7,8279
TITAN,EQ,11-Aug-15,329.35,330.5,338,323.1,329.05,328.4,328.23,1135585,372727906.4,16530
TITAN,EQ,12-Aug-15,328.4,327.9,334,323.2,330,330.1,329.83,628727,207371999,8546
TITAN,EQ,13-Aug-15,330.1,331.2,338.6,320.6,328.6,328.15,332.64,1800158,598802678.1,22137
TITAN,EQ,14-Aug-15,328.15,331.9,337,326,336,335.05,333.06,349444,116387299.9,10526
TITAN,EQ,17-Aug-15,335.05,336.1,340,330.15,336.95,336.6,336.86,590909,199052696.2,8464
TITAN,EQ,18-Aug-15,336.6,338,338.6,331.6,335.35,336.15,335.23,219001,73416501.55,4274
TITAN,EQ,19-Aug-15,336.15,335.85,342.9,334.25,340,340.45,340.44,336368,114513603.2,5869
TITAN,EQ,20-Aug-15,340.45,344.6,345.8,338.35,342.7,341.2,341.34,758875,259036358,8761
TITAN,EQ,21-Aug-15,341.2,338.1,345.5,334.1,342.8,344.3,341.63,603152,206054763.8,9023
TITAN,EQ,24-Aug-15,344.3,334.5,338.85,328.55,335.7,332.6,332.88,802619,267171812.4,12131
TITAN,EQ,25-Aug-15,332.6,335.05,337.7,321.5,326.7,327,327.89,635497,208374773.9,9598
TITAN,EQ,26-Aug-15,327,328,333.1,320.5,323.6,324.75,326.56,795875,259900434,10930
TITAN,EQ,27-Aug-15,324.75,320,353.1,320,344,347.05,341.4,3735076,1275153328,29377
TITAN,EQ,28-Aug-15,347.05,346.1,348,338.4,343.25,341.6,341.77,742569,253785671.8,11147
TITAN,EQ,31-Aug-15,341.6,341.9,345,336.15,339.5,337.8,341.07,561975,191674311.2,9341
TITAN,EQ,01-Sep-15,337.8,335.75,339.3,328,335.8,334.95,333.59,423225,141182503.8,9754
TITAN,EQ,02-Sep-15,334.95,336,336,321.1,324,323.1,324.49,909066,294979053.3,14904
TITAN,EQ,03-Sep-15,323.1,324.85,330,323,329,327.2,326.28,351699,114753464,5545
TITAN,EQ,04-Sep-15,327.2,327.75,334.4,318.35,334.3,332.95,324.9,854711,277695074,13018
TITAN,EQ,07-Sep-15,332.95,333,337.7,329.1,332.25,332.4,332.41,366587,121856198.3,6565
TITAN,EQ,08-Sep-15,332.4,333.1,334.95,316.05,322.35,322,322.18,842521,271447224.7,21462
TITAN,EQ,09-Sep-15,322,325.25,332.5,324.35,329,330.55,329.24,903800,297563866.8,17116
TITAN,EQ,10-Sep-15,330.55,326.35,329.8,321.25,326.25,325.95,325.2,756925,246152835.6,9780
TITAN,EQ,11-Sep-15,325.95,326.25,331,325.15,326.45,326.45,327.49,481787,157781855.4,6891
TITAN,EQ,14-Sep-15,326.45,329.9,331,325.2,328.6,329,328.77,324466,106676085.1,4776
TITAN,EQ,15-Sep-15,329,331,331,323,326,326.35,327.82,231855,76006721.1,4211
TITAN,EQ,16-Sep-15,326.35,330.1,331.25,326.4,328,327.75,328.59,179163,58870370.2,3802
TITAN,EQ,18-Sep-15,327.75,326.3,329.8,319.65,321,321.9,324.12,1000353,324232536.9,18815
TITAN,EQ,21-Sep-15,321.9,320,323.4,317.3,319,318.7,319.88,430092,137576814,8028
TITAN,EQ,22-Sep-15,318.7,319.5,323.65,316.3,318.9,318.85,320.71,457865,146839673.1,8263
TITAN,EQ,23-Sep-15,318.85,317,321.5,311.2,321,319.9,316.63,635557,201239295,12942
TITAN,EQ,24-Sep-15,319.9,319.45,326.9,318,324.65,324.85,323.5,1692883,547647755.8,13157
TITAN,EQ,28-Sep-15,324.85,324.95,328.7,321.2,326,326.1,325.22,484788,157663491,6590
TITAN,EQ,29-Sep-15,326.1,323.8,324.95,318.5,321.5,321.2,322.13,589238,189809054.4,8010
TITAN,EQ,30-Sep-15,321.2,323,324.6,316.4,318,317.85,319.04,697606,222566028.1,12656
TITAN,EQ,01-Oct-15,317.85,314,329.7,302.75,327.5,327.25,317.52,1842510,585039444.1,31754
TITAN,EQ,05-Oct-15,327.25,331.9,334.45,325.8,330.25,330.85,330,473457,156239005.7,8903
TITAN,EQ,06-Oct-15,330.85,333.2,349.95,329.45,348.45,348.5,344.12,1592362,547957739.1,24397
TITAN,EQ,07-Oct-15,348.5,344,347.7,342.4,345.5,345.15,345.02,398156,137373293.9,7457
TITAN,EQ,08-Oct-15,345.15,345.05,349.1,340,340.45,341.05,343.71,353672,121559052.9,5844
TITAN,EQ,09-Oct-15,341.05,342.75,347.25,340.35,343.9,343.2,344.05,521299,179352814.1,11001
TITAN,EQ,12-Oct-15,343.2,340.7,349.45,340.7,341.35,342.65,345,731079,252224384.6,11700
TITAN,EQ,13-Oct-15,342.65,342.5,346.1,342.3,343.2,343.45,343.89,222643,76564444.15,4152
TITAN,EQ,14-Oct-15,343.45,345,351.8,341.95,347.5,348.45,348.77,775139,270344687.9,10029
TITAN,EQ,15-Oct-15,348.45,350.2,355,343.3,353.45,352.95,350.18,830753,290916996.4,12745
TITAN,EQ,16-Oct-15,352.95,354.65,355.8,350.8,353.95,354.2,353.79,592163,209502343.2,9606
TITAN,EQ,19-Oct-15,354.2,346,356.75,346,351.8,350.95,352.08,535865,188669989.4,8261
TITAN,EQ,20-Oct-15,350.95,351.3,357.95,349.75,351.5,352.1,354,440519,155943564.2,7541
TITAN,EQ,21-Oct-15,352.1,353.6,354,343.7,347.5,347.8,348.78,397954,138799442.7,10996
TITAN,EQ,23-Oct-15,347.8,355.65,355.65,342.7,345,343.7,346.96,336286,116677662.4,7562
TITAN,EQ,26-Oct-15,343.7,344.4,349,343.1,344.05,344.8,345.98,475118,164378997.7,8366
TITAN,EQ,27-Oct-15,344.8,344.8,346.25,338.25,342,340.4,341.94,265056,90633333.1,4856
TITAN,EQ,28-Oct-15,340.4,341,355.5,340.95,350.85,350.8,349.65,670732,234520849.2,11623
TITAN,EQ,29-Oct-15,350.8,351.3,356.5,348.2,350.4,352.3,352.77,880195,310509151,15320
TITAN,EQ,30-Oct-15,352.3,346,355,342.9,350,349.95,346.49,1191629,412888584.9,14888
TITAN,EQ,02-Nov-15,349.95,335,358.9,329.35,356.65,356.6,346.98,4413018,1531230028,79723
TITAN,EQ,03-Nov-15,356.6,354.9,364.5,347.6,348,348.4,353.4,1697686,599968565,30909
TITAN,EQ,04-Nov-15,348.4,349.1,354.55,346.95,348.6,348,349.85,774920,271108406,11975
TITAN,EQ,05-Nov-15,348,347.05,354,346,349,348.75,350.6,476785,167161131.1,7097
TITAN,EQ,06-Nov-15,348.75,348.95,353,346.15,352.75,350.05,348.29,495582,172605822.6,5985
TITAN,EQ,09-Nov-15,350.05,340.5,361,340.5,354.2,354.4,355.35,714356,253843206.7,9751
TITAN,EQ,10-Nov-15,354.4,354,358,348.85,353.4,352.8,353.63,347269,122805355,5604
TITAN,EQ,11-Nov-15,352.8,356.9,356.9,352,354,353.2,353.44,70820,25030808.25,1595
TITAN,EQ,13-Nov-15,353.2,351.7,359,350.2,355.8,354.65,356.07,567501,202070260.3,17895
TITAN,EQ,16-Nov-15,354.65,351.05,362.6,351.05,359.05,359.7,359.92,655262,235843722.8,9797
TITAN,EQ,17-Nov-15,359.7,360.2,361.25,356,359.9,358.4,358.24,506095,181303616.7,9068
TITAN,EQ,18-Nov-15,358.4,356.2,364.8,356.2,362,360.8,360.93,409990,147976194.9,10626
TITAN,EQ,19-Nov-15,360.8,363.7,372,358.8,372,369.9,366.6,802938,294355320.8,11551
TITAN,EQ,20-Nov-15,369.9,372.15,374.45,366.65,371,371.7,371.1,724817,268977262.9,8618
TITAN,EQ,23-Nov-15,371.7,371.7,382.9,370.2,380.45,380.3,377.38,869178,328008611.1,12163
TITAN,EQ,24-Nov-15,380.3,384,384.3,376.35,377.75,378.05,379.41,813490,308646693.7,16459
TITAN,EQ,26-Nov-15,378.05,376.1,392.4,376.1,388.1,388.55,387.67,2068604,801934042.7,38363
TITAN,EQ,27-Nov-15,388.55,389.75,389.75,378.65,380.25,379.9,381.65,638174,243561143.3,12250
TITAN,EQ,30-Nov-15,379.9,378,385.9,377.75,381.5,381.8,383.05,315528,120861654.6,5834
TITAN,EQ,01-Dec-15,381.8,382.15,382.5,376.65,378.65,377.9,378.95,400194,151651840.9,6939
TITAN,EQ,02-Dec-15,377.9,378.05,383.95,375.35,376.65,376.7,377.93,377398,142631356.5,5739
TITAN,EQ,03-Dec-15,376.7,373.5,379,370.05,372.1,372,373.1,411070,153371893.6,6904
TITAN,EQ,04-Dec-15,372,370.15,375.6,365.75,366.75,366.75,369.84,263031,97279465.75,6737
TITAN,EQ,07-Dec-15,366.75,368.2,372.75,364.5,367,367.85,367.75,463510,170454290.5,9834
TITAN,EQ,08-Dec-15,367.85,366,371.25,363.9,365.3,365.8,367.49,414619,152367294.6,8620
TITAN,EQ,09-Dec-15,365.8,365.7,368,358.7,360,359.8,360.79,419161,151229746.3,8805
TITAN,EQ,10-Dec-15,359.8,360.9,364.25,358.15,361,362.75,361.39,236817,85582603.9,6109
TITAN,EQ,11-Dec-15,362.75,370.85,378.35,349.7,351,352.55,363.16,3053855,1109052311,57144
TITAN,EQ,14-Dec-15,352.55,348.8,358.3,348.05,353.6,353.2,353.2,1503832,531152725,15192
TITAN,EQ,15-Dec-15,353.2,353.95,365.4,350,363.4,364.05,358.37,1385795,496628430,44799
TITAN,EQ,16-Dec-15,364.05,364.45,365.95,352.4,353.9,355.45,357.12,1158158,413603618.6,29247
TITAN,EQ,17-Dec-15,355.45,356.15,356.85,350,352.7,353.15,352.46,1160421,408999321,20685
TITAN,EQ,18-Dec-15,353.15,352.9,363,350.5,360.5,361.8,360.37,2133764,768934182.7,52955
TITAN,EQ,21-Dec-15,361.8,360.95,360.95,352.8,354.35,355.1,355.43,893057,317417010,21410
TITAN,EQ,22-Dec-15,355.1,356,362.9,354.45,361,361.35,359.36,1122747,403471598.1,30706
TITAN,EQ,23-Dec-15,361.35,362.2,364.4,355.75,357.45,358.2,359.67,751759,270382681.9,16520
TITAN,EQ,24-Dec-15,358.2,360,364.7,343.2,351.8,350.65,353.59,1477723,522504468.5,19757
TITAN,EQ,28-Dec-15,350.65,350.65,353.4,349.3,350.5,350.5,350.57,647834,227108251.3,12460
TITAN,EQ,29-Dec-15,350.5,349.5,352.5,343.8,350.35,351.3,348.68,1612905,562386843.6,32566
TITAN,EQ,30-Dec-15,351.3,351,352.5,348.5,349.4,349.85,350.83,312305,109566618.4,9828
TITAN,EQ,31-Dec-15,349.85,350.2,354.85,339.8,349,347.15,347.5,4706175,1635398692,33237
TITAN,EQ,01-Jan-16,347.15,347.15,353.8,346.5,352.2,352.05,351.32,452823,159087174.7,8903
TITAN,EQ,04-Jan-16,352.05,350,353.5,347.85,351.5,351.4,351.59,687951,241875632,10094
TITAN,EQ,05-Jan-16,351.4,351.9,355,345.8,347.5,347.7,348.13,1494306,520215746.8,47746
TITAN,EQ,06-Jan-16,347.7,347.7,350.9,343.2,347.6,347.85,347.28,1000140,347324378.5,43171
TITAN,EQ,07-Jan-16,347.85,346.7,347.7,336.55,344.15,344.05,342.57,1423390,487610866.1,39209
TITAN,EQ,08-Jan-16,344.05,347.7,350.5,338.2,349.5,348,342.63,1341603,459674739,39469
TITAN,EQ,11-Jan-16,348,345,350,343.65,344.7,345.05,346.59,705294,244448726.1,16349
TITAN,EQ,12-Jan-16,345.05,346.5,349,344.7,346.35,346.9,346.51,638269,221166268.9,20524
TITAN,EQ,13-Jan-16,346.9,349.5,351.25,345,350,349.95,349.19,735198,256722678,12788
TITAN,EQ,14-Jan-16,349.95,347,359.95,340,342,341.7,343.09,2007294,688686765,30275
TITAN,EQ,15-Jan-16,341.7,342,342.5,332.55,335,335.85,340,1570462,533952114.8,36218
TITAN,EQ,18-Jan-16,335.85,335,343.8,332.6,334.8,334.25,338.24,2640407,893099377.6,37362
TITAN,EQ,19-Jan-16,334.25,334.1,340.45,326.95,338.55,339.2,335.02,1222626,409605885.2,27738
TITAN,EQ,20-Jan-16,339.2,335.9,343.9,333.95,343.9,340.85,339.64,1530254,519730067,30607
TITAN,EQ,21-Jan-16,340.85,343.9,347.6,337.2,345,343.4,342.02,1015243,347231974.9,34677
TITAN,EQ,22-Jan-16,343.4,346,349,336.8,347.4,347.6,343.68,1027422,353101885,19707
TITAN,EQ,25-Jan-16,347.6,350.9,357.95,346.55,355.5,354.45,354.38,801820,284152011,13581
TITAN,EQ,27-Jan-16,354.45,357.85,357.85,345,345.6,349.65,350.31,866074,303397542.1,19608
TITAN,EQ,28-Jan-16,349.65,345.8,348.9,336.9,340,339,341.41,1060659,362114888.1,13077
TITAN,EQ,29-Jan-16,339,347,366.7,346.45,365.4,363.7,355.45,1807418,642449982.8,36169
TITAN,EQ,01-Feb-16,363.7,364.5,366.25,357.45,359.45,359.95,361.8,659748,238700101.8,11817
TITAN,EQ,02-Feb-16,359.95,359.9,362.8,350.7,351.15,352,355.11,757686,269060265.4,33937
TITAN,EQ,03-Feb-16,352,345,356.5,345,354.45,354.05,350.7,723244,253642509.4,23151
TITAN,EQ,04-Feb-16,354.05,356.05,372.9,356.05,361.5,362,365.68,1519516,555654196.3,34049
TITAN,EQ,05-Feb-16,362,363.65,372,361.1,370.1,369.55,365.08,1549307,565626987.6,24184
TITAN,EQ,08-Feb-16,369.55,366.1,376,365,371,371.6,372.78,1047610,390525578.5,19197
TITAN,EQ,09-Feb-16,371.6,367.5,375.6,365.5,367.05,366.85,370.71,808046,299546854.3,19713
TITAN,EQ,10-Feb-16,366.85,365,373.8,364.05,372,370.4,370.03,2059928,762230114.3,24353
TITAN,EQ,11-Feb-16,370.4,369,370.3,353.95,355.45,356.35,359.61,1069363,384552772.4,26539
TITAN,EQ,12-Feb-16,356.35,358.15,360.75,341.1,353.3,355.85,356.06,2187500,778884916.3,48352
TITAN,EQ,15-Feb-16,355.85,356.25,364.65,350.5,359.9,358.7,358.3,775675,277920716.6,20320
TITAN,EQ,16-Feb-16,358.7,362.95,363.4,346.5,348.7,347.55,352.69,1720575,606824477.3,44668
TITAN,EQ,17-Feb-16,347.55,346.3,346.35,323.05,325.75,326.85,327.73,2744020,899289211.8,85721
TITAN,EQ,18-Feb-16,326.85,328.1,335.5,320.15,335,333.65,328.77,1744811,573640071.4,61633
TITAN,EQ,19-Feb-16,333.65,333,340.8,331,334.6,334.7,335.98,807083,271163411.4,14753
TITAN,EQ,22-Feb-16,334.7,337.7,339.4,326.3,339.1,337.9,334.51,873701,292260205,18654
TITAN,EQ,23-Feb-16,337.9,338,338,326.5,333,329.45,330.68,828320,273910253.6,15236
TITAN,EQ,24-Feb-16,329.45,331,332,324.15,326.4,326.95,328.34,668565,219515265.9,37538
TITAN,EQ,25-Feb-16,326.95,328.1,330.75,322.7,324.7,323.75,325.16,1270824,413225262.1,27764
TITAN,EQ,26-Feb-16,323.75,328.55,337,324.95,331,330.15,332.06,881692,292775634,19534
TITAN,EQ,29-Feb-16,330.15,331.75,331.75,301.7,317,316.8,316.17,1857767,587365977.3,27794
TITAN,EQ,01-Mar-16,316.8,312.5,340,310,336.65,337.5,328.08,1388815,455636036.6,35223
TITAN,EQ,02-Mar-16,337.5,337.5,338.45,327.5,334.3,333.9,332.64,1520145,505656180.9,30067
TITAN,EQ,03-Mar-16,333.9,333,344.5,332.45,339.5,342.15,341.24,1501530,512385980.5,58953
TITAN,EQ,04-Mar-16,342.15,341.9,345.4,336,336,338.45,338.87,893896,302918953.7,31326
TITAN,EQ,08-Mar-16,338.45,338,344,336.2,341.6,341.55,340.36,2006420,682901854.4,51243
TITAN,EQ,09-Mar-16,341.55,341.55,341.55,337.2,339.95,339.85,339.92,914711,310931266.4,50893
TITAN,EQ,10-Mar-16,339.85,339.7,345.5,337.8,340,339.05,341.88,3429651,1172523024,35414
TITAN,EQ,11-Mar-16,339.05,340.05,347.4,337,346,346,344.15,1425552,490605110.4,36112
TITAN,EQ,14-Mar-16,346,347.1,349.5,340.05,342.65,341.15,344.21,794134,273350167.4,39189
TITAN,EQ,15-Mar-16,341.15,342.7,345,340.25,342.95,343.8,343.51,963552,330990741.9,39453
TITAN,EQ,16-Mar-16,343.8,342.9,343.6,337.05,339.5,339.65,339.17,804723,272941351,29824
TITAN,EQ,17-Mar-16,339.65,343.5,343.9,337.7,338.9,339.5,340.4,1527064,519807104,58795
TITAN,EQ,18-Mar-16,339.5,340.1,344.5,336.05,338.25,337.8,339.48,2523802,856768292.3,39171
TITAN,EQ,21-Mar-16,337.8,341,344.45,337.25,342.25,342.1,340.88,1071707,365320290.8,21765
TITAN,EQ,22-Mar-16,342.1,341.6,361,341.6,356.25,358.6,353.5,1399074,494568399.4,25145
TITAN,EQ,23-Mar-16,358.6,358.6,358.9,351.5,351.7,352.7,354.42,472224,167367641.7,9977
TITAN,EQ,28-Mar-16,352.7,356.7,357,325,325.4,327.4,335.18,1417021,474962217.7,33458
TITAN,EQ,29-Mar-16,327.4,325,331,320.3,330.45,329.75,327.31,2005734,656496150.6,39119
TITAN,EQ,30-Mar-16,329.75,331.4,339.55,331.4,338.65,338.25,335.32,1455310,487997603.6,32951
TITAN,EQ,31-Mar-16,338.25,338.5,340.15,334.25,340,339.1,336.89,895578,301708076.7,17431
TITAN,EQ,01-Apr-16,339.1,339,343,335.4,339,339.45,340.22,517494,176063150.4,16368
TITAN,EQ,04-Apr-16,339.45,338.2,345.85,336.5,345,344.55,343.7,796436,273733450.4,36609
TITAN,EQ,05-Apr-16,344.55,343.9,348,341.3,344.15,345.6,344.68,829255,285824286,13496
TITAN,EQ,06-Apr-16,345.6,346.8,350,345.15,348,348.1,348.08,1075449,374343892.8,34501
TITAN,EQ,07-Apr-16,348.1,346,348.4,338.45,339.5,339.3,341.25,1433323,489115566.2,29656
TITAN,EQ,08-Apr-16,339.3,339,339,333.8,337,335.85,335.52,652937,219074381.2,19801
TITAN,EQ,11-Apr-16,335.85,336.9,347.9,336.85,344.9,344.55,344.25,676453,232871703.1,19577
TITAN,EQ,12-Apr-16,344.55,349.65,354,346.05,350,350.4,351.22,1549878,544348565.6,45822
TITAN,EQ,13-Apr-16,350.4,353,360.3,348.4,348.4,352.85,355.94,1722232,613015287.2,37527
TITAN,EQ,18-Apr-16,352.85,352.1,364.45,349.05,362.05,361.8,360.96,2020524,729334236.3,48395
TITAN,EQ,20-Apr-16,361.8,365.8,379,363.25,374,373.8,372.55,2840312,1058154951,42171
TITAN,EQ,21-Apr-16,373.8,379.95,384.6,366.75,370,369.35,376.63,1769805,666558370.6,31897
TITAN,EQ,22-Apr-16,369.35,369,374.65,363.6,374,371.65,367.92,748456,275373600.5,19730
TITAN,EQ,25-Apr-16,371.65,374.9,375,369.25,372.55,373.6,373.27,751650,280565717.6,20770
TITAN,EQ,26-Apr-16,373.6,372.5,373.95,366.4,370.9,371.85,370.74,993569,368352111.4,20002
TITAN,EQ,27-Apr-16,371.85,371.7,377,367.3,370.1,371.5,372.73,648977,241896416.1,12429
TITAN,EQ,28-Apr-16,371.5,371.5,372.9,366.1,367.5,369.55,370.44,1902333,704694360.1,31061
TITAN,EQ,29-Apr-16,369.55,366,368.3,355,355.35,355.9,359.49,1099913,395408607.6,29702
TITAN,EQ,02-May-16,355.9,357.7,368.95,355.95,367.1,367.65,365.1,966084,352721972.2,15360
TITAN,EQ,03-May-16,367.65,367.1,369,357.4,359.35,360.1,362.18,963168,348843525.4,24848
TITAN,EQ,04-May-16,360.1,358,364.05,357.25,360.5,360.05,361.61,1040577,376278652.3,35068
TITAN,EQ,05-May-16,360.05,358.7,364.5,353.2,358.4,359.2,359.31,1448922,520608558.3,33235
TITAN,EQ,06-May-16,359.2,357.6,368.1,353.8,362.65,365.45,361.79,1508866,545891442.5,31217
TITAN,EQ,09-May-16,365.45,354.2,369.55,354.2,365,365.5,362.69,4231513,1534729718,63515
TITAN,EQ,10-May-16,365.5,362.7,372.65,361,371.25,371.85,370.21,1693745,627036585.9,29555
TITAN,EQ,11-May-16,371.85,367.5,374.15,366.95,372,372,371.79,3445883,1281154032,28974
TITAN,EQ,12-May-16,372,372,378.45,370.6,376.75,374,372.48,1198216,446312610.8,21148
TITAN,EQ,13-May-16,374,375.1,384.85,363.65,365,364.7,371.9,2542678,945623140.2,47363
TITAN,EQ,16-May-16,364.7,366,369,363.5,365.6,364.85,366.39,2146484,786449306.2,66779
TITAN,EQ,17-May-16,364.85,367,371.4,363.25,365.5,364.75,368.42,1457307,536905798.1,55526
TITAN,EQ,18-May-16,364.75,364.1,368.75,362.1,364.65,365.25,365.92,1500718,549141218.8,72190
TITAN,EQ,19-May-16,365.25,365.75,368.3,362.8,364.05,363.95,364.37,1203562,438541975,42845
TITAN,EQ,20-May-16,363.95,366.95,369.45,363.8,365.25,366.05,366.45,1829681,670480858.3,60247
TITAN,EQ,23-May-16,366.05,366.4,368.85,361,362.45,362.6,365.66,791265,289334474,31414
TITAN,EQ,24-May-16,362.6,364.9,367.5,358.7,361.05,362.6,363.93,2006771,730332296.2,48364
