Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
HEROMOTOCO,EQ,21-Jun-18,3655.8,3648,3675.9,3624,3634.95,3635.2,3649.23,280729,1024445393,24552
HEROMOTOCO,EQ,22-Jun-18,3635.2,3634,3644.2,3601.7,3635,3637.65,3624.64,193715,702146571,25531
HEROMOTOCO,EQ,25-Jun-18,3637.65,3634,3649.95,3575.55,3581.25,3586.85,3590.64,351955,1263743467,36004
HEROMOTOCO,EQ,26-Jun-18,3586.85,3570,3578,3536,3570,3566.85,3560.09,252375,898478429.5,29051
HEROMOTOCO,EQ,27-Jun-18,3566.85,3570,3584.55,3530,3531,3538,3546.11,320678,1137158022,40282
HEROMOTOCO,EQ,28-Jun-18,3538,3538,3550.95,3476,3507.05,3516.05,3513.03,532529,1870790039,47652
HEROMOTOCO,EQ,29-Jun-18,3516.05,3520.5,3534.95,3456.35,3467.7,3473.5,3490.7,398443,1390845031,43848
HEROMOTOCO,EQ,02-Jul-18,3473.5,3480,3527.65,3402.3,3406,3415.4,3445.25,236235,813888037.3,24734
HEROMOTOCO,EQ,03-Jul-18,3415.4,3455,3484.95,3432.55,3447.7,3447.65,3462.46,289618,1002790060,33406
HEROMOTOCO,EQ,04-Jul-18,3447.65,3460,3479.05,3415.45,3470.4,3458.8,3452.59,266759,921008213.7,28431
HEROMOTOCO,EQ,05-Jul-18,3458.8,3480.9,3517.9,3458.85,3508.75,3505.75,3492.91,273797,956347667.4,25463
HEROMOTOCO,EQ,06-Jul-18,3505.75,3509.3,3670,3486,3647.8,3637.1,3615.44,1032128,3731598907,58363
HEROMOTOCO,EQ,09-Jul-18,3637.1,3659.95,3662.9,3597.15,3616.95,3611.5,3632.17,314206,1141248519,35785
HEROMOTOCO,EQ,10-Jul-18,3611.5,3644.8,3644.8,3574.8,3586.85,3583.5,3597.76,470962,1694410151,49229
HEROMOTOCO,EQ,11-Jul-18,3583.5,3554.85,3564.5,3524,3549.8,3536.6,3541.78,377121,1335681114,48877
HEROMOTOCO,EQ,12-Jul-18,3536.6,3569,3570,3484,3501,3498.85,3517.55,456469,1605652592,56813
HEROMOTOCO,EQ,13-Jul-18,3498.85,3520,3523.7,3444,3452,3455.9,3468.7,310931,1078527909,39106
HEROMOTOCO,EQ,16-Jul-18,3455.9,3465,3466,3416.35,3417.35,3426,3430.28,183060,627947832.9,16584
HEROMOTOCO,EQ,17-Jul-18,3426,3415,3514.6,3398.55,3501.3,3488.6,3465.25,318577,1103948890,32729
HEROMOTOCO,EQ,18-Jul-18,3488.6,3500,3515,3473.2,3500,3506.15,3494.95,211820,740300676.6,18995
HEROMOTOCO,EQ,19-Jul-18,3506.15,3506.05,3508,3440,3450.1,3451.1,3479.63,147907,514661701.8,23273
HEROMOTOCO,EQ,20-Jul-18,3451.1,3452,3489,3322,3382,3376.95,3401.75,560441,1906477808,41675
HEROMOTOCO,EQ,23-Jul-18,3376.95,3383,3386.8,3087,3154.85,3165.45,3174.71,1902639,6040324665,119326
HEROMOTOCO,EQ,24-Jul-18,3165.45,3173.8,3205.45,3033.75,3108,3108.25,3137.41,1620867,5085316472,90913
HEROMOTOCO,EQ,25-Jul-18,3108.25,3147.05,3164.8,3061.65,3121.95,3110.05,3129.89,964916,3020081964,60185
HEROMOTOCO,EQ,26-Jul-18,3110.05,3082,3189.95,3068.05,3145.05,3136.75,3121.37,1770364,5525961962,104039
HEROMOTOCO,EQ,27-Jul-18,3136.75,3150,3238.4,3132.05,3203,3203.95,3197.77,820125,2622574581,69185
HEROMOTOCO,EQ,30-Jul-18,3203.95,3223,3228,3175,3211,3209.95,3203.83,317977,1018744483,33311
HEROMOTOCO,EQ,31-Jul-18,3209.95,3215,3302,3191.05,3292.8,3294.45,3268.14,753969,2464073468,45852
HEROMOTOCO,EQ,01-Aug-18,3294.45,3296,3333.35,3257.15,3280,3280.4,3296.81,463790,1529026141,31290
HEROMOTOCO,EQ,02-Aug-18,3280.4,3296,3296,3218.25,3262.05,3263.7,3255.52,352679,1148153614,32537
HEROMOTOCO,EQ,03-Aug-18,3263.7,3270,3282.45,3229,3245,3250.55,3257.78,311563,1015004912,32561
HEROMOTOCO,EQ,06-Aug-18,3250.55,3279,3309,3251.05,3304,3297.1,3285.56,338084,1110795743,36723
HEROMOTOCO,EQ,07-Aug-18,3297.1,3304,3329.95,3268.05,3306,3297.75,3293.95,248243,817700116.2,20857
HEROMOTOCO,EQ,08-Aug-18,3297.75,3298,3322.4,3287.05,3295,3299.05,3302.97,234708,775232958.4,32950
HEROMOTOCO,EQ,09-Aug-18,3299.05,3306,3343.65,3262,3270,3281.35,3307.4,440547,1457064265,30983
HEROMOTOCO,EQ,10-Aug-18,3281.35,3299.9,3340,3262.35,3304,3319.4,3312.92,356538,1181183149,25288
HEROMOTOCO,EQ,13-Aug-18,3319.4,3300,3347,3277.15,3310,3308.2,3321.8,293422,974688314.7,21263
HEROMOTOCO,EQ,14-Aug-18,3308.2,3317,3333,3253.6,3266.4,3266.35,3290.68,249075,819625325.3,20998
HEROMOTOCO,EQ,16-Aug-18,3266.35,3262,3304.45,3235.1,3295,3282.65,3278.01,274268,899054148.1,20074
HEROMOTOCO,EQ,17-Aug-18,3282.65,3315,3319.7,3235.55,3250,3242.3,3278.97,284947,934331257.8,29287
HEROMOTOCO,EQ,20-Aug-18,3242.3,3266.6,3324,3250.35,3309,3304,3299.13,301515,994737327.7,32202
HEROMOTOCO,EQ,21-Aug-18,3304,3310,3349.9,3297.05,3314.6,3316.75,3322.08,317643,1055235268,33716
HEROMOTOCO,EQ,23-Aug-18,3316.75,3331,3334.95,3265,3285,3284.75,3286.66,182542,599953425.1,23656
HEROMOTOCO,EQ,24-Aug-18,3284.75,3277.4,3287.95,3202.1,3220,3212.3,3234.29,320734,1037346968,35704
HEROMOTOCO,EQ,27-Aug-18,3212.3,3230,3240,3210.1,3223.7,3223.75,3223.75,250565,807758326.5,21704
HEROMOTOCO,EQ,28-Aug-18,3223.75,3228,3244.8,3188.7,3229.9,3232.75,3216.81,363420,1169052799,52052
HEROMOTOCO,EQ,29-Aug-18,3232.75,3216,3274.85,3201,3244.2,3246.1,3241.06,294701,955144631.8,23126
HEROMOTOCO,EQ,30-Aug-18,3246.1,3227,3255,3210.05,3217,3223.7,3228.5,381370,1231253734,38451
HEROMOTOCO,EQ,31-Aug-18,3223.7,3208,3260,3201.05,3259.3,3253.8,3244.8,401621,1303177936,37708
HEROMOTOCO,EQ,03-Sep-18,3253.8,3280,3295.75,3235,3236.65,3242.45,3261.1,292015,952291219.3,21825
HEROMOTOCO,EQ,04-Sep-18,3242.45,3257.7,3259,3180,3182,3184.15,3204.63,178340,571513162.4,19510
HEROMOTOCO,EQ,05-Sep-18,3184.15,3179,3203.95,3134.45,3143.8,3145.4,3169.55,355010,1125220962,21287
HEROMOTOCO,EQ,06-Sep-18,3145.4,3151.35,3180,3116.6,3152,3164.85,3153.57,303246,956307750,26942
HEROMOTOCO,EQ,07-Sep-18,3164.85,3180,3345,3161.85,3339,3329.35,3264.04,666688,2176093751,47571
HEROMOTOCO,EQ,10-Sep-18,3329.35,3333,3334.85,3258.2,3287,3278.3,3280.79,302172,991361501.7,28917
HEROMOTOCO,EQ,11-Sep-18,3278.3,3294,3294,3170,3179.75,3184.2,3209.93,479594,1539463866,55646
HEROMOTOCO,EQ,12-Sep-18,3184.2,3199,3202.4,3107.75,3165.25,3163.75,3154.57,424166,1338060464,35704
HEROMOTOCO,EQ,14-Sep-18,3163.75,3187,3200.6,3151.15,3190.75,3186.65,3178.84,329042,1045971522,43615
HEROMOTOCO,EQ,17-Sep-18,3186.65,3180,3180,3110.25,3126,3127.9,3142.14,260149,817423623.7,23744
HEROMOTOCO,EQ,18-Sep-18,3127.9,3140,3153.2,3104.5,3107.75,3111.45,3128.49,337805,1056818052,40520
HEROMOTOCO,EQ,19-Sep-18,3111.45,3130,3180,3102.05,3138,3153.95,3157.85,299509,945805359.6,22839
HEROMOTOCO,EQ,21-Sep-18,3153.95,3169.85,3188.75,3020,3182,3175.2,3155.37,579823,1829553683,44791
HEROMOTOCO,EQ,24-Sep-18,3175.2,3175.3,3183,3080.05,3120,3110.2,3118.02,615568,1919353129,25275
HEROMOTOCO,EQ,25-Sep-18,3110.2,3121.95,3125,3082,3112.6,3112.6,3101.63,463611,1437951343,46999
HEROMOTOCO,EQ,26-Sep-18,3112.6,3140,3140,3086.7,3095.85,3100.05,3100.74,357504,1108528086,34282
HEROMOTOCO,EQ,27-Sep-18,3100.05,3114,3130.9,3075,3088.35,3088.1,3093.07,932370,2883883719,39854
HEROMOTOCO,EQ,28-Sep-18,3088.1,3092,3099.9,2877.85,2913.25,2933.25,2954.74,832489,2459788186,85166
HEROMOTOCO,EQ,01-Oct-18,2933.25,2910,2985.7,2850,2965.5,2973,2903.2,663628,1926642822,50106
HEROMOTOCO,EQ,03-Oct-18,2973,2989,2995,2900,2907,2913.5,2952.46,503936,1487848954,68820
HEROMOTOCO,EQ,04-Oct-18,2913.5,2881.1,2887,2713.15,2753,2763.5,2776.43,1172793,3256181792,130263
HEROMOTOCO,EQ,05-Oct-18,2763.5,2758,2779.95,2692,2748.9,2740.75,2728.11,811688,2214376363,70059
HEROMOTOCO,EQ,08-Oct-18,2740.75,2725,2885,2710.05,2873.1,2873.05,2820.3,762339,2150025302,65590
HEROMOTOCO,EQ,09-Oct-18,2873.05,2896.6,2931.9,2870.15,2886.55,2891.75,2897,699147,2025425663,60980
HEROMOTOCO,EQ,10-Oct-18,2891.75,2918,2993.65,2907.9,2919.95,2920.1,2950.6,1165353,3438495672,58215
HEROMOTOCO,EQ,11-Oct-18,2920.1,2877,2934.9,2846.4,2879.95,2871,2881.48,635575,1831393999,82449
HEROMOTOCO,EQ,12-Oct-18,2871,2892.5,2939.8,2875,2886.65,2893.95,2897.89,384692,1114795703,48451
HEROMOTOCO,EQ,15-Oct-18,2893.95,2902,2914.5,2867,2881.3,2881.25,2880.97,209679,604078152.3,19500
HEROMOTOCO,EQ,16-Oct-18,2881.25,2871,2911.3,2871,2894,2895.2,2892.78,609045,1761832055,32965
HEROMOTOCO,EQ,17-Oct-18,2895.2,2915,2995,2766.25,2803.55,2807.55,2882.51,1625059,4684245621,94535
HEROMOTOCO,EQ,19-Oct-18,2807.55,2802.9,2803.95,2675.1,2718.15,2712.75,2720.67,782281,2128328666,50597
HEROMOTOCO,EQ,22-Oct-18,2712.75,2750,2766,2691.45,2740,2731.8,2732.43,312603,854165533.9,27216
HEROMOTOCO,EQ,23-Oct-18,2731.8,2717,2744.9,2694,2738.2,2724.25,2717.63,463980,1260926162,43791
HEROMOTOCO,EQ,24-Oct-18,2724.25,2767.1,2767.1,2660.15,2696.7,2701.65,2700.47,516142,1393824649,39502
HEROMOTOCO,EQ,25-Oct-18,2701.65,2688.7,2715,2648,2698.35,2695.1,2682.78,700158,1878369108,61809
HEROMOTOCO,EQ,26-Oct-18,2695.1,2704,2757,2672,2710,2705.35,2712.97,657518,1783829114,35021
HEROMOTOCO,EQ,29-Oct-18,2705.35,2738,2769,2708,2745,2749.85,2741.29,453890,1244243492,34438
HEROMOTOCO,EQ,30-Oct-18,2749.85,2759,2809.95,2735,2774.75,2773.9,2770.62,403508,1117966030,38944
HEROMOTOCO,EQ,31-Oct-18,2773.9,2784.5,2820,2712.85,2753,2762.35,2771.1,762180,2112079679,70489
HEROMOTOCO,EQ,01-Nov-18,2762.35,2778,2805,2749,2793.2,2792.25,2776.59,172451,478825681.6,20122
HEROMOTOCO,EQ,02-Nov-18,2792.25,2849.95,2939.85,2838.55,2897,2896.6,2909.25,548045,1594401411,38884
HEROMOTOCO,EQ,05-Nov-18,2896.6,2899,2900.7,2815,2845.4,2847.8,2845.46,248031,705762623.6,30840
HEROMOTOCO,EQ,06-Nov-18,2847.8,2864,2963.95,2827.8,2855,2856.05,2854.35,248605,709604852.4,21003
HEROMOTOCO,EQ,07-Nov-18,2856.05,2897,2897,2850,2891.15,2888.55,2885.75,37641,108622385.5,3039
HEROMOTOCO,EQ,09-Nov-18,2888.55,2898,2965.5,2878.3,2959.9,2956.7,2942.37,275743,811338545.9,27295
HEROMOTOCO,EQ,12-Nov-18,2956.7,2958.85,2976.5,2820.1,2834,2839.35,2886.73,280472,809648151.2,33144
HEROMOTOCO,EQ,13-Nov-18,2839.35,2828,2898.45,2808,2872.3,2879.7,2847.97,269648,767949604.5,18747
HEROMOTOCO,EQ,14-Nov-18,2879.7,2898.9,2927.4,2823,2851.85,2847.55,2879.5,263733,759419655.9,17801
HEROMOTOCO,EQ,15-Nov-18,2847.55,2872,2934.9,2856.2,2919.7,2922.15,2912.96,341266,994093170.6,35366
HEROMOTOCO,EQ,16-Nov-18,2922.15,2930,2970,2925.25,2954,2961.9,2948.75,383335,1130357491,24338
HEROMOTOCO,EQ,19-Nov-18,2961.9,2973.3,2998.9,2963.1,2988,2980.65,2979.32,291764,869257413.5,22870
HEROMOTOCO,EQ,20-Nov-18,2980.65,2988.9,2994.95,2941,2963.5,2960.1,2965.24,161818,479828727.3,14597
HEROMOTOCO,EQ,21-Nov-18,2960.1,2952.6,2961.5,2892.2,2900.25,2912.05,2920.77,288328,842140093.6,25178
HEROMOTOCO,EQ,22-Nov-18,2912.05,2901,2954.7,2872.15,2916,2917.75,2917.4,346980,1012277993,26882
HEROMOTOCO,EQ,26-Nov-18,2917.75,2918,3104.7,2912.25,3096.1,3076,3004.23,645146,1938169612,49378
HEROMOTOCO,EQ,27-Nov-18,3076,3068.35,3075,2950,2958,2958.15,3001.11,798702,2396993175,57100
HEROMOTOCO,EQ,28-Nov-18,2958.15,2973,3015,2970,3002.05,2999.15,2998.84,650210,1949877552,36179
HEROMOTOCO,EQ,29-Nov-18,2999.15,3025.95,3042.8,2996.65,3032.85,3016.8,3021.44,502846,1519318032,37253
HEROMOTOCO,EQ,30-Nov-18,3016.8,3025,3061.8,3020,3055,3055.2,3046.36,418913,1276160552,33985
HEROMOTOCO,EQ,03-Dec-18,3055.2,3050,3067.35,2999.05,3029.5,3039.9,3030.27,627118,1900336661,37095
HEROMOTOCO,EQ,04-Dec-18,3039.9,3040,3091.25,3035,3079,3069.15,3064.25,427274,1309272552,39797
HEROMOTOCO,EQ,05-Dec-18,3069.15,3059.9,3081.95,3028.4,3043.9,3052.5,3046.81,211238,643602341.8,17629
HEROMOTOCO,EQ,06-Dec-18,3052.5,3028.2,3053.7,3005.05,3035,3026.75,3032.26,713055,2162169718,34687
HEROMOTOCO,EQ,07-Dec-18,3026.75,3060,3077,3025.1,3066,3066.8,3048.35,365305,1113576488,25841
HEROMOTOCO,EQ,10-Dec-18,3066.8,3025,3060,3005,3034,3046.5,3034,682813,2071655222,24004
HEROMOTOCO,EQ,11-Dec-18,3046.5,3010,3062.5,2982,3049.7,3038.8,3028.88,443657,1343782481,41102
HEROMOTOCO,EQ,12-Dec-18,3038.8,3055,3274.25,3040.6,3248,3258.65,3206.13,2188953,7018073273,103945
HEROMOTOCO,EQ,13-Dec-18,3258.65,3230,3340,3210.05,3329.85,3318.25,3285.75,1278210,4199874864,83298
HEROMOTOCO,EQ,14-Dec-18,3318.25,3302,3350.8,3266.65,3315,3314.65,3308.3,920809,3046314402,88985
HEROMOTOCO,EQ,17-Dec-18,3314.65,3316,3320,3265.3,3292,3286.1,3286.44,707590,2325451699,33581
HEROMOTOCO,EQ,18-Dec-18,3286.1,3275.05,3324.65,3240,3297.05,3298.05,3289.28,910514,2994935230,48863
HEROMOTOCO,EQ,19-Dec-18,3298.05,3305,3330.1,3280,3302.2,3305.2,3307.82,947007,3132526357,40050
HEROMOTOCO,EQ,20-Dec-18,3305.2,3295.95,3380,3268.45,3372.3,3361.35,3322.89,388448,1290770181,26060
HEROMOTOCO,EQ,21-Dec-18,3361.35,3361.35,3369,3311.5,3335.25,3324.15,3332.67,525895,1752633056,42293
HEROMOTOCO,EQ,24-Dec-18,3324.15,3300,3301,3150,3166,3168.4,3197.52,655657,2096478724,46973
HEROMOTOCO,EQ,26-Dec-18,3168.4,3160,3212,3136.05,3184.15,3175.2,3178.16,506895,1610995034,32767
HEROMOTOCO,EQ,27-Dec-18,3175.2,3208.7,3210,3114.65,3129,3128.8,3159.15,357087,1128092302,22176
HEROMOTOCO,EQ,28-Dec-18,3128.8,3138.05,3160,3110.75,3123.45,3122.6,3131.77,260717,816506078.4,17581
HEROMOTOCO,EQ,31-Dec-18,3122.6,3143,3159.05,3087,3090,3104.25,3123.49,279055,871626888.6,21625
