Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
AXISBANK,EQ,01-Jan-14,1299.55,1301.5,1305,1288.2,1293.25,1292.2,1293.87,569885,737356261.7,17853
AXISBANK,EQ,02-Jan-14,1292.2,1292,1325,1263.35,1264.95,1272.3,1301.48,2594412,3376582783,71619
AXISBANK,EQ,03-Jan-14,1272.3,1258,1269.5,1245.6,1264.15,1260.9,1256.26,2403748,3019722130,87664
AXISBANK,EQ,06-Jan-14,1260.9,1257.55,1262,1241.6,1257,1256.3,1251.92,1836289,2298878958,52814
AXISBANK,EQ,07-Jan-14,1256.3,1257.5,1265.8,1215.5,1235,1234.25,1231.23,3020062,3718377715,112267
AXISBANK,EQ,08-Jan-14,1234.25,1240,1245,1207.15,1208.1,1211.75,1218.72,2780369,3388489953,82520
AXISBANK,EQ,09-Jan-14,1211.75,1205,1210.55,1176.2,1185.6,1184.85,1188.06,5110747,6071866432,172403
AXISBANK,EQ,10-Jan-14,1184.85,1193.95,1196.55,1158.9,1166,1164.05,1171.74,3975548,4658290476,122576
AXISBANK,EQ,13-Jan-14,1164.05,1165,1200,1165,1194.9,1184.9,1177.55,1694072,1994848809,68887
AXISBANK,EQ,14-Jan-14,1184.9,1185,1193.55,1169.25,1176.9,1177.05,1179.67,2420113,2854927294,110464
AXISBANK,EQ,15-Jan-14,1177.05,1185,1188,1166.4,1183,1178.3,1176.45,2840552,3341781289,86131
AXISBANK,EQ,16-Jan-14,1178.3,1185,1197.5,1168.7,1173.75,1176.15,1182.93,3795978,4490380748,117326
AXISBANK,EQ,17-Jan-14,1176.15,1178,1188,1145,1149.75,1152.95,1160.37,3786564,4393800491,90114
AXISBANK,EQ,20-Jan-14,1152.95,1142.7,1168,1132.3,1160.55,1163.2,1150.92,1975048,2273128265,67315
AXISBANK,EQ,21-Jan-14,1163.2,1164.9,1192.2,1158.5,1188.8,1188.55,1174.92,2195982,2580106572,100972
AXISBANK,EQ,22-Jan-14,1188.55,1186,1202.4,1173.1,1183,1188.85,1188.42,2367932,2814098416,104981
AXISBANK,EQ,23-Jan-14,1188.85,1183.25,1220.2,1181.35,1214.9,1216,1203.25,3005432,3616276206,114967
AXISBANK,EQ,24-Jan-14,1216,1203,1228.8,1195,1201,1204.6,1211.36,2812868,3407395813,90440
AXISBANK,EQ,27-Jan-14,1204.6,1176,1183.6,1155,1156.95,1161.1,1169.77,2175910,2545308509,78378
AXISBANK,EQ,28-Jan-14,1161.1,1157,1179,1115.3,1119.5,1121.75,1140.87,2530271,2886698031,68716
AXISBANK,EQ,29-Jan-14,1121.75,1130.3,1149.95,1121.2,1143.55,1140.25,1136.23,2185105,2482779273,80526
AXISBANK,EQ,30-Jan-14,1140.25,1123,1128.7,1105,1112.65,1108.8,1115.4,2295500,2560394284,75517
AXISBANK,EQ,31-Jan-14,1108.8,1113.2,1127,1110.35,1123,1122.95,1119.55,1144558,1281384453,49438
AXISBANK,EQ,03-Feb-14,1122.95,1112.1,1133.9,1110.7,1124,1123.9,1124.64,1386338,1559130089,53421
AXISBANK,EQ,04-Feb-14,1123.9,1106.75,1127.35,1101,1126,1121.8,1114.6,1709081,1904935842,57903
AXISBANK,EQ,05-Feb-14,1121.8,1125,1130,1111.5,1121,1123.7,1121.57,1461310,1638958712,65402
AXISBANK,EQ,06-Feb-14,1123.7,1125.1,1136,1098.55,1108,1102.95,1111.79,2064960,2295791664,68579
AXISBANK,EQ,07-Feb-14,1102.95,1120.05,1129.4,1110.7,1126,1125.45,1119.63,1252519,1402352407,42590
AXISBANK,EQ,10-Feb-14,1125.45,1131.95,1139.4,1112.05,1120,1118.95,1127.22,879377,991249508,26023
AXISBANK,EQ,11-Feb-14,1118.95,1123.35,1131.8,1116.4,1121,1120.95,1123.88,914443,1027726068,37319
AXISBANK,EQ,12-Feb-14,1120.95,1130,1133,1114.35,1119.4,1119.6,1126.05,1476819,1662969603,47459
AXISBANK,EQ,13-Feb-14,1119.6,1120.2,1124.8,1096.5,1098,1101.5,1113.17,1179872,1313399370,50633
AXISBANK,EQ,14-Feb-14,1101.5,1109,1111,1082.6,1106.05,1103.05,1098.32,1755687,1928298815,92033
AXISBANK,EQ,17-Feb-14,1103.05,1111,1120,1105,1116.6,1115.25,1112.88,788239,877218144.4,30791
AXISBANK,EQ,18-Feb-14,1115.25,1115,1176.5,1108.55,1163,1165.4,1150.48,2136977,2458549773,76297
AXISBANK,EQ,19-Feb-14,1165.4,1164.5,1178,1158,1162.95,1166.15,1167.72,1401475,1636530582,52174
AXISBANK,EQ,20-Feb-14,1166.15,1154,1171.9,1146.45,1156,1157.85,1157.27,1954784,2262210046,50875
AXISBANK,EQ,21-Feb-14,1157.85,1160,1198,1160,1193.95,1193.35,1184.94,1861962,2206304197,84378
AXISBANK,EQ,24-Feb-14,1193.35,1185,1244.9,1182.95,1236.5,1238.2,1224.72,2562362,3138170429,102601
AXISBANK,EQ,25-Feb-14,1238.2,1241,1251,1225.15,1232.7,1236.75,1238.02,1901309,2353851746,67929
AXISBANK,EQ,26-Feb-14,1236.75,1232,1247,1228.2,1238.95,1239.25,1237.76,1876039,2322080372,81586
AXISBANK,EQ,28-Feb-14,1239.25,1240.5,1271.6,1238.1,1268.8,1267.05,1259.58,1873251,2359516568,67432
AXISBANK,EQ,03-Mar-14,1267.05,1260,1285.7,1247.6,1253.6,1255.5,1264.64,1931195,2442262977,66455
AXISBANK,EQ,04-Mar-14,1255.5,1255,1304.9,1255,1297.9,1293.55,1287.48,2389455,3076369220,81319
AXISBANK,EQ,05-Mar-14,1293.55,1300,1314.2,1294.05,1300.5,1307.65,1304.42,2642792,3447316567,85414
AXISBANK,EQ,06-Mar-14,1307.65,1307.9,1335,1307,1333.5,1329.5,1322.26,1988376,2629159198,80799
AXISBANK,EQ,07-Mar-14,1329.5,1334,1423.65,1329.3,1409.05,1406.8,1393.92,4716790,6574810377,155180
AXISBANK,EQ,10-Mar-14,1406.8,1392,1441.8,1392,1429.5,1426.55,1423.14,3382373,4813574654,109821
AXISBANK,EQ,11-Mar-14,1426.55,1426,1453,1410.05,1424.5,1417.5,1432.19,3966087,5680202786,139997
AXISBANK,EQ,12-Mar-14,1417.5,1417.5,1424.9,1392.05,1396.4,1397.9,1404.84,2149409,3019569774,61717
AXISBANK,EQ,13-Mar-14,1397.9,1409.9,1425,1375.05,1384.85,1381.15,1404.15,2106791,2958245349,63274
AXISBANK,EQ,14-Mar-14,1381.15,1371,1371,1331,1348.85,1354.9,1348.92,2742319,3699180177,83162
AXISBANK,EQ,18-Mar-14,1354.9,1365,1383,1342.9,1344.4,1349.1,1364.46,1894702,2585246107,74856
AXISBANK,EQ,19-Mar-14,1349.1,1358,1398.95,1351.35,1368.3,1385.55,1379.15,4037831,5568766252,101530
AXISBANK,EQ,20-Mar-14,1385.55,1361.5,1383.4,1345.75,1355.45,1357.35,1365.84,2582976,3527935191,100618
AXISBANK,EQ,21-Mar-14,1357.35,1335,1411.95,1322.1,1392.4,1394.25,1367.7,12970884,17740314970,229045
AXISBANK,EQ,22-Mar-14,1394.25,1393.1,1396,1378.9,1391.2,1389.2,1388.52,346269,480801551.1,10631
AXISBANK,EQ,24-Mar-14,1389.2,1401.9,1425,1394.25,1409.3,1410.7,1412.96,3118889,4406880421,102593
AXISBANK,EQ,25-Mar-14,1410.7,1411.4,1420.95,1396.15,1398.75,1400.9,1407.46,1682522,2368080663,60225
AXISBANK,EQ,26-Mar-14,1400.9,1411.55,1437.6,1405.85,1425.45,1430.1,1421.23,2771396,3938782125,94764
AXISBANK,EQ,27-Mar-14,1430.1,1430,1468.9,1416,1430,1429.95,1441.58,4290428,6184980294,110726
AXISBANK,EQ,28-Mar-14,1429.95,1434.8,1469.9,1430.05,1466,1461.95,1452.8,2091296,3038242813,87528
AXISBANK,EQ,31-Mar-14,1461.95,1471,1475,1450.1,1460,1460.5,1459.43,2108678,3077462876,99832
AXISBANK,EQ,01-Apr-14,1460.5,1470,1478.9,1453.55,1469.4,1468.5,1465.34,2221240,3254870503,81981
AXISBANK,EQ,02-Apr-14,1468.5,1458,1474.65,1437.4,1467.2,1467.15,1455.46,1383806,2014068018,39521
AXISBANK,EQ,03-Apr-14,1467.15,1468.9,1468.9,1428.1,1432.5,1434.85,1444.37,1114461,1609696729,35638
AXISBANK,EQ,04-Apr-14,1434.85,1430,1450.5,1418,1428,1428.15,1435.68,1641960,2357330398,36046
AXISBANK,EQ,07-Apr-14,1428.15,1427.9,1439.55,1410.1,1418,1422.05,1421.9,1078777,1533916326,25230
AXISBANK,EQ,09-Apr-14,1422.05,1428.5,1490,1421.15,1486.65,1483.95,1455.83,1672182,2434418782,46632
AXISBANK,EQ,10-Apr-14,1483.95,1484.45,1517.6,1475.75,1492.35,1503.7,1502.98,2073998,3117170899,58079
AXISBANK,EQ,11-Apr-14,1503.7,1485,1506.65,1480,1494,1495.75,1496.05,1082389,1619312889,26374
AXISBANK,EQ,15-Apr-14,1495.75,1494,1495.35,1434.3,1445,1445.2,1467.78,938060,1376861935,25720
AXISBANK,EQ,16-Apr-14,1445.2,1447,1464.7,1427,1431.1,1431.95,1447.19,834976,1208369315,22067
AXISBANK,EQ,17-Apr-14,1431.95,1437,1472.65,1437,1468.75,1464.65,1458.33,1263648,1842812666,39707
AXISBANK,EQ,21-Apr-14,1464.65,1470,1510,1469,1505.55,1503.8,1494.33,1132035,1691635413,35193
AXISBANK,EQ,22-Apr-14,1503.8,1506,1511.8,1488.1,1502,1500.1,1500.04,994573,1491894645,33416
AXISBANK,EQ,23-Apr-14,1500.1,1492,1533.85,1492,1518.3,1519.8,1520.7,1633806,2484523526,40120
AXISBANK,EQ,25-Apr-14,1519.8,1522,1548,1501.15,1543.6,1532.7,1526.74,2457432,3751867241,64909
AXISBANK,EQ,28-Apr-14,1532.7,1550,1554.8,1525,1535,1529.55,1537.85,1773777,2727800741,49066
AXISBANK,EQ,29-Apr-14,1529.55,1536,1544.95,1507.7,1525.95,1528.4,1527.62,1196919,1828439693,35688
AXISBANK,EQ,30-Apr-14,1528.4,1537.9,1548.5,1497.15,1520.1,1517.2,1530.5,1334637,2042658087,39399
AXISBANK,EQ,02-May-14,1517.2,1525.35,1538.7,1518.5,1530.15,1530.15,1528.79,905612,1384492739,25093
AXISBANK,EQ,05-May-14,1530.15,1535.95,1564.9,1521.5,1553,1551.55,1549.35,1445455,2239510832,54120
AXISBANK,EQ,06-May-14,1551.55,1555,1563.25,1528.5,1531.8,1536.95,1549.89,1067582,1654634898,47787
AXISBANK,EQ,07-May-14,1536.95,1533.7,1556,1516.7,1539,1537.7,1540.99,1206946,1859893664,44880
AXISBANK,EQ,08-May-14,1537.7,1542,1559.4,1533,1555,1553.75,1549.79,1297102,2010240030,40766
AXISBANK,EQ,09-May-14,1553.75,1555.9,1650,1547.75,1650,1629,1593.08,2265473,3609076960,63776
AXISBANK,EQ,12-May-14,1629,1653,1691.75,1639.1,1644,1646.55,1669.05,1955495,3263827798,56452
AXISBANK,EQ,13-May-14,1646.55,1675,1682,1640,1642.05,1648.75,1661.27,1868632,3104310483,52946
AXISBANK,EQ,14-May-14,1648.75,1652,1670,1630.35,1632,1636.5,1644.95,1342412,2208194056,40745
AXISBANK,EQ,15-May-14,1636.5,1640,1674.9,1639.05,1660,1664.05,1663.47,1577798,2624621748,42146
AXISBANK,EQ,16-May-14,1664.05,1750,1849.05,1684,1759.75,1755,1773.38,3855077,6836529853,95668
AXISBANK,EQ,19-May-14,1755,1777,1899.4,1777,1861,1859.6,1824.42,2309376,4213267910,74832
AXISBANK,EQ,20-May-14,1859.6,1870,1892.8,1841.05,1850,1856.95,1867.27,1241464,2318146532,49481
AXISBANK,EQ,21-May-14,1856.95,1858,1867.2,1810.05,1814,1815.15,1833.45,1068753,1959507950,34186
AXISBANK,EQ,22-May-14,1815.15,1829,1858,1805.1,1840,1841.65,1838.49,889382,1635115471,31584
AXISBANK,EQ,23-May-14,1841.65,1846.25,1873.45,1840,1869,1864.5,1854.16,1170628,2170536067,30678
AXISBANK,EQ,26-May-14,1864.5,1877,1928.8,1848,1870,1872.95,1897.82,1743052,3308000066,57675
AXISBANK,EQ,27-May-14,1872.95,1859.1,1872.3,1830.05,1849,1849.05,1845.22,933085,1721749461,37945
AXISBANK,EQ,28-May-14,1849.05,1849.05,1875,1825.25,1870.3,1859.9,1847.73,1190020,2198834738,37624
AXISBANK,EQ,29-May-14,1859.9,1859,1893.4,1850.5,1861,1865.7,1869.04,2111082,3945692505,45607
AXISBANK,EQ,30-May-14,1865.7,1869,1869,1824,1828,1836.15,1841.91,778118,1433226985,29141
AXISBANK,EQ,02-Jun-14,1836.15,1832.25,1907,1822.55,1901.35,1900.85,1880.15,1190952,2239171801,36065
AXISBANK,EQ,03-Jun-14,1900.85,1909.9,1924.9,1888,1898,1899.65,1905.94,1200037,2287200384,43950
AXISBANK,EQ,04-Jun-14,1899.65,1892,1933,1881.1,1932.8,1924.7,1912.53,821940,1571986041,28237
AXISBANK,EQ,05-Jun-14,1924.7,1925,1950,1917,1947.6,1946.35,1936.86,1084577,2100678290,31589
AXISBANK,EQ,06-Jun-14,1946.35,1955.4,1983.5,1945.1,1974,1973.6,1969.15,809562,1594152011,23410
AXISBANK,EQ,09-Jun-14,1973.6,1985,1989.6,1960.9,1966,1967.25,1972.69,788492,1555453312,29573
AXISBANK,EQ,10-Jun-14,1967.25,1968,1969.35,1925.3,1939,1932.5,1938.69,843749,1635766841,29283
AXISBANK,EQ,11-Jun-14,1932.5,1936.05,1968.5,1928,1933.1,1940.8,1946.98,974072,1896495714,31668
AXISBANK,EQ,12-Jun-14,1940.8,1924,1928,1892.45,1904.75,1902.75,1908.42,838530,1600264543,33036
AXISBANK,EQ,13-Jun-14,1902.75,1899,1907.9,1810.7,1814.9,1818,1855.45,1255370,2329276836,43720
AXISBANK,EQ,16-Jun-14,1818,1812,1822,1750,1771.9,1773.1,1776.82,1370397,2434944302,46333
AXISBANK,EQ,17-Jun-14,1773.1,1770,1848,1760.55,1843.8,1839.6,1808.83,1598198,2890866032,50155
AXISBANK,EQ,18-Jun-14,1839.6,1845,1875.9,1823.05,1846.35,1848.5,1853.26,1938025,3591666521,62187
AXISBANK,EQ,19-Jun-14,1848.5,1852.1,1867,1826.3,1841,1841.8,1844.49,1028349,1896779084,40936
AXISBANK,EQ,20-Jun-14,1841.8,1830,1883.7,1828,1865.05,1866.35,1865.99,1167714,2178942762,44582
AXISBANK,EQ,23-Jun-14,1866.35,1862,1889.95,1855.05,1885.3,1882.95,1874.82,1069662,2005423148,34125
AXISBANK,EQ,24-Jun-14,1882.95,1881,1930,1881,1927.95,1925,1915.64,1080274,2069410889,35007
AXISBANK,EQ,25-Jun-14,1925,1934,1934,1905,1912.75,1912.7,1913.91,829983,1588514412,22081
AXISBANK,EQ,26-Jun-14,1912.7,1915.25,1939,1907.7,1925,1927.6,1925.13,1188827,2288641006,36148
AXISBANK,EQ,27-Jun-14,1927.6,1928.45,1936.7,1900.2,1914.85,1909.2,1916.78,901060,1727135212,31321
AXISBANK,EQ,30-Jun-14,1909.2,1932,1950,1911,1917.2,1918.85,1930.52,977483,1887051451,25539
AXISBANK,EQ,01-Jul-14,1918.85,1928,1935.4,1916.4,1925,1920.05,1925.77,827371,1593327562,23580
AXISBANK,EQ,02-Jul-14,1920.05,1940,1941.5,1923.25,1925,1926.85,1931.02,759564,1466734193,20572
AXISBANK,EQ,03-Jul-14,1926.85,1937,1947.7,1912.9,1925,1925.7,1931.67,923628,1784145503,23866
AXISBANK,EQ,04-Jul-14,1925.7,1925,1948,1917.2,1934.1,1935.9,1933.25,865455,1673143451,26391
AXISBANK,EQ,07-Jul-14,1935.9,1937.5,1942.15,1915.05,1915.05,1923,1928.42,635941,1226362711,29643
AXISBANK,EQ,08-Jul-14,1923,1923.8,1927,1852,1865,1888.25,1906.58,906279,1727890040,35789
AXISBANK,EQ,09-Jul-14,1888.25,1879.9,1911.9,1864.3,1880,1873.6,1881.42,1190125,2239122067,47266
AXISBANK,EQ,10-Jul-14,1873.6,1875.1,1938.6,1825.05,1855.5,1862.05,1877.53,1771452,3325948325,47685
AXISBANK,EQ,11-Jul-14,1862.05,1860.1,1875.2,1807.6,1823,1816.65,1844.08,1021170,1883122433,41037
AXISBANK,EQ,14-Jul-14,1816.65,1817.8,1860.85,1807.3,1845.2,1846.6,1838.71,659397,1212437796,24874
AXISBANK,EQ,15-Jul-14,1846.6,1854.85,1903.45,1852,1899.6,1898.9,1878.54,711517,1336611684,23747
AXISBANK,EQ,16-Jul-14,1898.9,1932.4,1975,1906.05,1975,1963.8,1939.92,1224032,2374525514,38764
AXISBANK,EQ,17-Jul-14,1963.8,1970,1971,1946.2,1954,1954.2,1957.02,722632,1414204838,25194
AXISBANK,EQ,18-Jul-14,1954.2,1945,2009.85,1932.5,1998.95,1995.8,1975.17,1300062,2567843114,45910
AXISBANK,EQ,21-Jul-14,1995.8,2014,2038,2002.6,2017.35,2023.35,2020.31,1150188,2323736564,39647
AXISBANK,EQ,22-Jul-14,2023.35,2034.4,2035.65,2002.2,2022.55,2016.3,2020.25,1104627,2231620858,38602
AXISBANK,EQ,23-Jul-14,2016.3,2018.8,2043.05,1984,2002.25,2000.05,2008.17,1739747,3493699096,55741
AXISBANK,EQ,24-Jul-14,2000.05,2000,2010.9,1982.5,1998.3,1996.7,1994.55,965779,1926290713,31958
AXISBANK,EQ,25-Jul-14,1996.7,1999,2009,1971.35,1986.75,1985.75,1988.58,855596,1701425331,29526
AXISBANK,EQ,28-Jul-14,1985.75,403.45,407.35,393.6,396.2,395.35,401.25,5838272,2342611552,80259
AXISBANK,EQ,30-Jul-14,395.35,399.9,403.7,392.15,401.5,401.7,398.03,3945078,1570255795,47254
AXISBANK,EQ,31-Jul-14,401.7,402,403.35,390.05,391.9,391.65,395.92,5899359,2335646167,50465
AXISBANK,EQ,01-Aug-14,391.65,388,397,384.9,387.5,387,390.21,4556225,1777882670,62211
AXISBANK,EQ,04-Aug-14,387,391.7,394.25,387.2,391.2,390.85,391.41,3189855,1248547340,42762
AXISBANK,EQ,05-Aug-14,390.85,392.5,395.5,386.85,392.45,392.95,391.53,4565734,1787600797,62539
AXISBANK,EQ,06-Aug-14,392.95,392,392.05,382.2,383.7,383.2,386.54,3328178,1286473005,46938
AXISBANK,EQ,07-Aug-14,383.2,380.05,386.55,380.05,381.15,381.1,382.92,3629281,1389740183,44462
AXISBANK,EQ,08-Aug-14,381.1,375,377.3,369.05,371.6,371,372.19,4082447,1519437357,60942
AXISBANK,EQ,11-Aug-14,371,374,377.9,372.6,376.65,376.75,375.65,2245416,843490206.2,30288
AXISBANK,EQ,12-Aug-14,376.75,377,383.15,374.55,382,381.85,378.69,2849902,1079220803,36250
AXISBANK,EQ,13-Aug-14,381.85,378.15,380.65,372,372.3,373.9,376,2422893,910996832.9,40532
AXISBANK,EQ,14-Aug-14,373.9,373.5,379.45,371,377.9,377.8,376.38,2695108,1014383544,37984
AXISBANK,EQ,18-Aug-14,377.8,377.8,396.5,375.85,395.85,394.7,388.12,5628495,2184545404,78410
AXISBANK,EQ,19-Aug-14,394.7,397.3,401.9,395.25,397.4,397.85,399,4398164,1754848756,62001
AXISBANK,EQ,20-Aug-14,397.85,398.4,398.9,392.35,393.75,394.2,394.37,2593423,1022774130,34068
AXISBANK,EQ,21-Aug-14,394.2,394.8,402.15,393.1,398.2,398.65,399.11,4041960,1613199708,59058
AXISBANK,EQ,22-Aug-14,398.65,400,405,400,403,402.8,403.07,3805460,1533857249,61223
AXISBANK,EQ,25-Aug-14,402.8,402.5,407.35,397.7,399.95,398.75,403.4,3188868,1286390918,44127
AXISBANK,EQ,26-Aug-14,398.75,391,400.25,390,398.2,397.6,395.63,2960035,1171083793,47695
AXISBANK,EQ,27-Aug-14,397.6,399.05,402.55,396.65,399.9,398.75,399.84,2117053,846483617.2,25899
AXISBANK,EQ,28-Aug-14,398.75,399.5,401.9,392.15,397.15,397.25,396.66,3524112,1397866358,46769
AXISBANK,EQ,01-Sep-14,397.25,398.95,406.9,397.5,406,405.4,402.88,3827810,1542144022,47148
AXISBANK,EQ,02-Sep-14,405.4,407,411.8,406.3,409,409.25,409.1,3827990,1566049290,48231
AXISBANK,EQ,03-Sep-14,409.25,411,414.9,408.1,413.7,413.7,412.18,3913893,1613231866,53310
AXISBANK,EQ,04-Sep-14,413.7,411.4,417.35,409,416.5,416.4,413.03,3577070,1477422585,48892
AXISBANK,EQ,05-Sep-14,416.4,416,419.25,413.7,415.75,415.95,416.31,3236260,1347288695,49206
AXISBANK,EQ,08-Sep-14,415.95,417.65,423.45,414.75,419.7,420.75,418.78,2644489,1107459599,36712
AXISBANK,EQ,09-Sep-14,420.75,420.7,422,415.75,418.6,418.7,418.5,2014481,843053883.2,28895
AXISBANK,EQ,10-Sep-14,418.7,419,419,414.55,417.95,416.5,416.22,1554785,647130069.2,22209
AXISBANK,EQ,11-Sep-14,416.5,418.4,423.8,416.15,418.7,418.5,419.56,2920679,1225393963,32373
AXISBANK,EQ,12-Sep-14,418.5,418,419.75,414.15,416.45,416.95,417.08,2314502,965337169.1,34638
AXISBANK,EQ,15-Sep-14,416.95,414.9,414.9,409.7,410.85,411.65,412.22,1665845,686700842.7,25499
AXISBANK,EQ,16-Sep-14,411.65,411,414,397.35,397.9,399.15,402.74,3811175,1534906961,64219
AXISBANK,EQ,17-Sep-14,399.15,401,402.7,395.65,397.2,397.95,399.1,2328500,929306581.1,36800
AXISBANK,EQ,18-Sep-14,397.95,395.6,406.4,393.8,405.3,405.3,402.24,3458236,1391053438,49144
AXISBANK,EQ,19-Sep-14,405.3,407.7,410.9,398.2,410,407.65,403.71,4701389,1897996986,44173
AXISBANK,EQ,22-Sep-14,407.65,403.8,412,402.05,408,408.2,407.84,2407552,981889810.5,31312
AXISBANK,EQ,23-Sep-14,408.2,407,409.65,398.1,399.55,399.1,402.64,2235528,900117328.2,30569
AXISBANK,EQ,24-Sep-14,399.1,399,400.9,393.15,396.35,397,396.81,3007551,1193438501,38360
AXISBANK,EQ,25-Sep-14,397,394.5,395.35,375.25,380.4,377.85,382.21,6647739,2540801782,88947
AXISBANK,EQ,26-Sep-14,377.85,375,391.8,370.25,390.9,389.55,384.05,6000406,2304461226,64890
AXISBANK,EQ,29-Sep-14,389.55,391.7,391.7,384.5,385.3,386.05,387.14,3209235,1242435364,38016
AXISBANK,EQ,30-Sep-14,386.05,385,385.65,376.45,378.7,377.7,380.92,4660370,1775225455,65302
AXISBANK,EQ,01-Oct-14,377.7,375.6,381.5,374,379.2,379.95,378.56,3024329,1144882236,41492
AXISBANK,EQ,07-Oct-14,379.95,377.5,384.95,372.3,373,373.6,379.1,3348273,1269318295,46933
AXISBANK,EQ,08-Oct-14,373.6,372.75,380.25,372.35,379,379,376.91,3182969,1199707967,42151
AXISBANK,EQ,09-Oct-14,379,381,389.8,381,386.4,387.4,386.1,3069354,1185076887,44493
AXISBANK,EQ,10-Oct-14,387.4,384,384.25,377.55,379.4,379.2,380.86,2560762,975292526.3,35867
AXISBANK,EQ,13-Oct-14,379.2,375.95,389,373,386.1,386.9,383.69,2666892,1023247365,35553
AXISBANK,EQ,14-Oct-14,386.9,389.2,400.7,387.55,397.75,397.1,395.07,4935617,1949932157,68623
AXISBANK,EQ,16-Oct-14,397.1,395,402.45,390.25,392.05,393.65,397.93,4382823,1744055658,54351
AXISBANK,EQ,17-Oct-14,393.65,395.9,405,394.55,402.55,401.6,400.19,4816107,1927347912,58435
AXISBANK,EQ,20-Oct-14,401.6,413.85,419.4,410,417.15,417.85,415.81,6484171,2696155355,93199
AXISBANK,EQ,21-Oct-14,417.85,419,424.8,418,423.55,423.05,422.57,3970498,1677813860,44973
AXISBANK,EQ,22-Oct-14,423.05,427,427.9,419.75,424.6,424.45,423.9,2526798,1071113762,31378
AXISBANK,EQ,23-Oct-14,424.45,427,427,423,423.3,423.75,424.42,629020,266968212.8,12315
AXISBANK,EQ,27-Oct-14,423.75,424.6,428.95,420.35,426.05,426.8,425.76,2876993,1224906529,39194
AXISBANK,EQ,28-Oct-14,426.8,427.2,430.6,422.6,424.35,424.2,425.98,1995946,850229415.1,33742
AXISBANK,EQ,29-Oct-14,424.2,426.95,429,422.5,426,425.55,425.25,1931522,821370125.5,27956
AXISBANK,EQ,30-Oct-14,425.55,425,431.3,422,429.55,430.2,427.73,4258888,1821670536,43809
AXISBANK,EQ,31-Oct-14,430.2,432,440.4,431.75,439.85,439.4,437.31,3941516,1723655209,52616
AXISBANK,EQ,03-Nov-14,439.4,442,447,437.4,444.6,445.25,443.45,3817449,1692835213,65501
AXISBANK,EQ,05-Nov-14,445.25,445.25,460.75,443.65,460.55,457.95,454.39,4713467,2141768248,54255
AXISBANK,EQ,07-Nov-14,457.95,461.9,472.4,460.35,470,469.05,467.32,6220448,2906938137,71724
AXISBANK,EQ,10-Nov-14,469.05,471,475.4,458.65,460.1,460.5,464.18,4280640,1987006648,46975
AXISBANK,EQ,11-Nov-14,460.5,461,468.7,461,468.3,466.7,465.57,3472821,1616844357,51424
AXISBANK,EQ,12-Nov-14,466.7,469,482.7,466.35,481.6,481.15,476.39,5416022,2580139103,61424
AXISBANK,EQ,13-Nov-14,481.15,483.95,485.9,470.05,473.95,473.6,476.53,5237971,2496031533,54719
AXISBANK,EQ,14-Nov-14,473.6,475,479.75,470.55,476,476.9,477.29,2753729,1314334356,42449
AXISBANK,EQ,17-Nov-14,476.9,477.9,477.9,471,474.3,475.9,474.49,2141989,1016355468,29039
AXISBANK,EQ,18-Nov-14,475.9,475.85,479.9,471.2,472.8,474,475.28,2773087,1317999661,33962
AXISBANK,EQ,19-Nov-14,474,475.9,475.9,467,471,470.2,470.45,2667750,1255040168,32966
AXISBANK,EQ,20-Nov-14,470.2,471,471.7,462.9,467.5,466.65,465.48,2510781,1168719374,33673
AXISBANK,EQ,21-Nov-14,466.65,467.5,482.5,466.1,476.2,476.95,477.6,4741296,2264455178,47012
AXISBANK,EQ,24-Nov-14,476.95,479,482.55,475.3,478.45,478.15,479.13,3562884,1707098255,32727
AXISBANK,EQ,25-Nov-14,478.15,479,479.9,466.65,470,470.75,471.28,3474162,1637288751,41591
AXISBANK,EQ,26-Nov-14,470.75,470.9,473.75,464,470.6,470.3,468.73,3726653,1746777649,36621
AXISBANK,EQ,27-Nov-14,470.3,470.25,472.5,462.65,468,469.4,467.92,7283496,3408129105,42579
AXISBANK,EQ,28-Nov-14,469.4,471.8,485.8,471.05,482.95,481.2,482.02,5227699,2519876822,47920
AXISBANK,EQ,01-Dec-14,481.2,484.4,493.2,481.15,489.6,489.15,489.25,4634567,2267475272,53177
AXISBANK,EQ,02-Dec-14,489.15,489,494.8,484.5,492.45,493,489.41,4191689,2051472259,49770
AXISBANK,EQ,03-Dec-14,493,494,500.7,490.65,498.15,499.05,497.81,3424250,1704632343,43337
AXISBANK,EQ,04-Dec-14,499.05,501.4,502.7,491.2,499.55,499.95,496.69,2709507,1345794554,36218
AXISBANK,EQ,05-Dec-14,499.95,502,506.4,496.5,496.5,498.55,501.71,2798293,1403942946,34749
AXISBANK,EQ,08-Dec-14,498.55,499.95,503,495.5,496.05,496.6,498.68,2150646,1072492443,34936
AXISBANK,EQ,09-Dec-14,496.6,495.95,496,487,491,488.8,490.74,2722580,1336066947,37530
AXISBANK,EQ,10-Dec-14,488.8,488.55,496.15,486.5,489.25,489.25,491.53,3317262,1630546870,40226
AXISBANK,EQ,11-Dec-14,489.25,488.8,494.7,480.1,490.5,490.5,487.46,3583840,1746980709,54688
