Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
CIPLA,EQ,11-Dec-18,512.55,503,523.95,503,521.05,518.7,515.48,2326059,1199045606,51668
CIPLA,EQ,12-Dec-18,518.7,522.9,534.3,521.1,532.05,531.3,526.22,1683131,885705011,34653
CIPLA,EQ,13-Dec-18,531.3,532,533.8,519.2,528,527,527.03,2234487,1177638508,58694
CIPLA,EQ,14-Dec-18,527,528.35,533.8,516.65,522.05,521.75,524.55,1950888,1023332278,54598
CIPLA,EQ,17-Dec-18,521.75,524,529.35,520.7,524.7,523.65,524.02,1196871,627186993.1,27746
CIPLA,EQ,18-Dec-18,523.65,524,527,520.05,523.6,522.9,523.09,1628240,851722124.9,44153
CIPLA,EQ,19-Dec-18,522.9,524,528.6,522.55,524.45,524.75,525.46,1241000,652095063,24630
CIPLA,EQ,20-Dec-18,524.75,523.7,526,515.4,520.4,520.25,519.6,2074097,1077708986,36465
CIPLA,EQ,21-Dec-18,520.25,521,523.95,514.3,517,516.65,518.23,1758710,911424251.2,30280
CIPLA,EQ,24-Dec-18,516.65,518.8,520.8,513,517.7,518.8,517.64,1214348,628594153.5,17252
CIPLA,EQ,26-Dec-18,518.8,515.6,519,507.3,515,514.3,512.19,1318560,675348050.5,27138
CIPLA,EQ,27-Dec-18,514.3,518.9,521,514,520.4,517.9,517.02,1351636,698829316,37001
CIPLA,EQ,28-Dec-18,517.9,514.3,525.35,514.3,522,522,522.62,1933464,1010465020,36662
CIPLA,EQ,31-Dec-18,522,522,526,517.2,519,519.5,519.89,1897948,986729979.5,40937
