Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
RELIANCE,EQ,01-Jan-14,895.2,897.45,898.25,887.6,888.25,888.8,891.42,1337074,1191892428,26754
RELIANCE,EQ,02-Jan-14,888.8,887.7,896,870.1,873,875,885.11,1376901,1218714772,45289
RELIANCE,EQ,03-Jan-14,875,871.6,873.35,855,865.2,864.25,864.22,2933613,2535278982,95307
RELIANCE,EQ,06-Jan-14,864.25,862.1,863.25,850,855.15,854.95,854.84,3043781,2601945347,69293
RELIANCE,EQ,07-Jan-14,854.95,854.6,859.95,840.05,840.65,842.1,846.4,3957111,3349305776,202802
RELIANCE,EQ,08-Jan-14,842.1,844.4,857.35,844.4,849,849.05,850.03,2909048,2472792581,129198
RELIANCE,EQ,09-Jan-14,849.05,850.45,853.8,845.05,853,850.7,849.4,1899340,1613298089,94510
RELIANCE,EQ,10-Jan-14,850.7,848.35,876.3,848,856.15,858.15,863.52,3392170,2929214449,107766
RELIANCE,EQ,13-Jan-14,858.15,868.25,883,868,881.5,880.4,876.44,2756390,2415820516,61589
RELIANCE,EQ,14-Jan-14,880.4,878.5,884.55,872.45,879.2,881.5,880.74,2760267,2431078193,69490
RELIANCE,EQ,15-Jan-14,881.5,884.7,895,881,882.5,885.45,889.77,2893960,2574946741,89015
RELIANCE,EQ,16-Jan-14,885.45,888.7,893.3,882.05,885.2,886.15,888.21,4123266,3662316129,84894
RELIANCE,EQ,17-Jan-14,886.15,889.15,896.9,880.25,883.5,884.75,890.33,3534630,3146980529,96563
RELIANCE,EQ,20-Jan-14,884.75,886.9,889,866.1,868,869.75,872.35,3789008,3305346255,124858
RELIANCE,EQ,21-Jan-14,869.75,872.65,873.6,862,862.9,863.05,865.66,2241570,1940428294,75224
RELIANCE,EQ,22-Jan-14,863.05,863.5,875.35,858.15,868,872.45,869.82,1947009,1693549591,69492
RELIANCE,EQ,23-Jan-14,872.45,860.6,871.3,860.6,866,865.8,866.4,3146981,2726544717,95616
RELIANCE,EQ,24-Jan-14,865.8,862,874.65,861.1,866.8,867.65,868.87,2715344,2359271346,78817
RELIANCE,EQ,27-Jan-14,867.65,856,860.8,840.35,846.75,843.15,850.73,2822051,2400797631,87797
RELIANCE,EQ,28-Jan-14,843.15,847,856,842.7,845.7,844.85,848.94,2645575,2245943921,81449
RELIANCE,EQ,29-Jan-14,844.85,849.8,852.5,835,835.6,836.6,843.22,2828526,2385070075,65752
RELIANCE,EQ,30-Jan-14,836.6,831.4,833.85,822.2,825.6,825,827.27,3223490,2666709542,68894
RELIANCE,EQ,31-Jan-14,825,827,833.45,826.15,830.55,831.15,830.2,2523182,2094742988,85962
RELIANCE,EQ,03-Feb-14,831.15,826.2,829.8,819.45,820.5,820.9,824.7,1880728,1551033363,40585
RELIANCE,EQ,04-Feb-14,820.9,814.5,826.65,813.15,823.75,821.55,819.02,2825803,2314386691,90471
RELIANCE,EQ,05-Feb-14,821.55,820.1,821.5,806.9,816.3,817.25,815.06,2582636,2104992138,75411
RELIANCE,EQ,06-Feb-14,817.25,820,824.1,808.15,815.9,815.85,816.24,2474757,2020001612,73975
RELIANCE,EQ,07-Feb-14,815.85,822.1,823.8,810.6,813,814.45,816.81,1933597,1579390182,62348
RELIANCE,EQ,10-Feb-14,814.45,815.25,825.6,811.15,821.75,821.95,821.91,2364740,1943602538,47168
RELIANCE,EQ,11-Feb-14,821.95,823,825,802.75,803.75,805.25,810.89,2882244,2337196118,98774
RELIANCE,EQ,12-Feb-14,805.25,808,821.9,807.4,815,817.9,816.72,2246719,1834938958,80982
RELIANCE,EQ,13-Feb-14,817.9,818.9,818.9,805.05,806.8,807.4,810.99,1978914,1604882419,61870
RELIANCE,EQ,14-Feb-14,807.4,811.9,824,808,821.9,822.05,817.07,2107250,1721764400,71157
RELIANCE,EQ,17-Feb-14,822.05,817.65,822,807.05,812.75,812.3,813.47,2070622,1684380684,47002
RELIANCE,EQ,18-Feb-14,812.3,807.1,817.85,807.1,812.3,813.15,814.74,1312359,1069228271,35271
RELIANCE,EQ,19-Feb-14,813.15,813,820,810,813.1,812.25,814.84,1401247,1141789088,46860
RELIANCE,EQ,20-Feb-14,812.25,811.3,813.7,803.1,804.15,805.45,807.99,1838151,1485198578,59171
RELIANCE,EQ,21-Feb-14,805.45,807.1,816,805.6,810.75,811.5,810.98,1430079,1159765008,50061
RELIANCE,EQ,24-Feb-14,811.5,808.05,814.95,805.3,812.9,812.35,809.76,1554509,1258781653,55055
RELIANCE,EQ,25-Feb-14,812.35,814.3,816,807.55,809.45,810.55,812.26,1609074,1306981466,61409
RELIANCE,EQ,26-Feb-14,810.55,811,816.85,808.25,812,810.7,811.85,3110571,2525321438,70887
RELIANCE,EQ,28-Feb-14,810.7,810.7,815.35,793.1,797.3,799.95,801.57,4331622,3472076789,150067
RELIANCE,EQ,03-Mar-14,799.95,800.1,806.8,797.15,804.25,803.4,802.72,2659675,2134976241,86665
RELIANCE,EQ,04-Mar-14,803.4,803,814.65,802.6,812.35,812.95,810.74,2056575,1667345286,70600
RELIANCE,EQ,05-Mar-14,812.95,815.55,818,805.15,806.5,807,809.77,2703603,2189299347,144272
RELIANCE,EQ,06-Mar-14,807,809.35,824.4,809.3,822.25,822.45,818.32,2325283,1902824246,70837
RELIANCE,EQ,07-Mar-14,822.45,825,874,825,867.9,869.4,855.41,7679752,6569368606,229349
RELIANCE,EQ,10-Mar-14,869.4,865.1,903.65,863.4,883.9,885.45,889.63,7513409,6684155923,240401
RELIANCE,EQ,11-Mar-14,885.45,885,887.8,872.1,874,874.75,878.5,2921335,2566388632,77472
RELIANCE,EQ,12-Mar-14,874.75,874,882.9,867.65,869.25,871.35,873.56,2155857,1883269554,76702
RELIANCE,EQ,13-Mar-14,871.35,875,894.75,874.7,877.9,879.55,887.29,3936620,3492940479,97516
RELIANCE,EQ,14-Mar-14,879.55,874,889.95,869.05,886,886.15,878.11,3780891,3320035661,79517
RELIANCE,EQ,18-Mar-14,886.15,889.5,908.8,889.5,894.5,896.45,900.41,4351046,3917706432,135768
RELIANCE,EQ,19-Mar-14,896.45,900,909.9,895.25,902.9,903,902.16,3743369,3377121566,95735
RELIANCE,EQ,20-Mar-14,903,901.6,907.5,898.15,905.7,906,905.58,6791651,6150356376,72165
RELIANCE,EQ,21-Mar-14,906,907,913.35,882.15,884.6,885.8,894.3,5040481,4507714576,101131
RELIANCE,EQ,22-Mar-14,885.8,887.6,889.85,883.55,889.4,888.15,887.08,231511,205368142.6,5236
RELIANCE,EQ,24-Mar-14,888.15,891.25,908.75,891.1,906,905.4,903.35,6586731,5950153930,95424
RELIANCE,EQ,25-Mar-14,905.4,879,882.5,872.5,877.8,879.3,878.62,7154556,6286122267,92718
RELIANCE,EQ,26-Mar-14,879.3,881.25,902.95,881.15,891,891.2,892.07,3156965,2816248771,71768
RELIANCE,EQ,27-Mar-14,891.2,894.85,904.9,892.1,899,900.75,901.67,12665322,11419909214,75157
RELIANCE,EQ,28-Mar-14,900.75,900,919.95,900,914.8,916.15,914.31,4267110,3901466914,75417
RELIANCE,EQ,31-Mar-14,916.15,916.25,939.8,913.2,937.8,930.75,923.95,4286368,3960375109,109416
RELIANCE,EQ,01-Apr-14,930.75,936,945,929.3,941.4,942.6,937.24,3575180,3350811073,91068
RELIANCE,EQ,02-Apr-14,942.6,945,962,938.1,955.95,958.2,955.12,6121499,5846773766,96616
RELIANCE,EQ,03-Apr-14,958.2,956.8,962.95,940.4,951.5,952.65,951.03,6069088,5771857878,79015
RELIANCE,EQ,04-Apr-14,952.65,952,953.25,941.55,944.25,944.25,945.66,2860462,2705035429,73252
RELIANCE,EQ,07-Apr-14,944.25,944,954.95,934.35,941,944.15,942.57,2949923,2780508378,69335
RELIANCE,EQ,09-Apr-14,944.15,950,966.7,947.15,966.6,962.15,954.44,3071917,2931955188,116088
RELIANCE,EQ,10-Apr-14,962.15,964.7,973.9,962.2,968.95,969.05,968.44,2434297,2357477318,79645
RELIANCE,EQ,11-Apr-14,969.05,962.3,971.05,950.6,951.25,953.75,958.39,2672508,2561297698,78289
RELIANCE,EQ,15-Apr-14,953.75,950,954,936.6,945.8,949.1,944.92,2117715,2001067225,58753
RELIANCE,EQ,16-Apr-14,949.1,946.5,959,938.1,941.8,941.3,948.01,2830152,2683006479,64798
RELIANCE,EQ,17-Apr-14,941.3,945,961.8,943.8,961,959.1,954.84,1793418,1712423998,54277
RELIANCE,EQ,21-Apr-14,959.1,969.95,969.95,956.1,957,959.6,960.85,2701214,2595459751,77933
RELIANCE,EQ,22-Apr-14,959.6,960,988.75,956.1,966.95,967.75,973.54,4418930,4301996176,96518
RELIANCE,EQ,23-Apr-14,967.75,969,982,964.25,966.8,967.15,970.17,3494693,3390452355,64113
RELIANCE,EQ,25-Apr-14,967.15,968,969,946,946.6,948.25,952.06,3029220,2883995660,121611
RELIANCE,EQ,28-Apr-14,948.25,949.8,956,941.35,945.65,945,949.29,3796899,3604370609,59276
RELIANCE,EQ,29-Apr-14,945,946.05,951.75,938,940.5,940.3,942.04,1919298,1808054294,59007
RELIANCE,EQ,30-Apr-14,940.3,943.9,960,929.1,936.1,935.8,944.61,3289582,3107378166,84582
RELIANCE,EQ,02-May-14,935.8,940,947.4,926,928.1,928.1,933.63,2073376,1935770461,62398
RELIANCE,EQ,05-May-14,928.1,925,958.5,925,944.4,946.85,946.08,3474292,3286954568,60809
RELIANCE,EQ,06-May-14,946.85,947.9,967,947.55,965.15,963.35,960.34,2832651,2720312054,54806
RELIANCE,EQ,07-May-14,963.35,960.1,971.4,957.05,958.9,960.85,964.17,2416483,2329911071,49398
RELIANCE,EQ,08-May-14,960.85,963.1,970.1,950.75,962,960.3,960.99,2731382,2624820061,54741
RELIANCE,EQ,09-May-14,960.3,955.8,999,955.8,997,997.6,986.41,4217843,4160518620,145066
RELIANCE,EQ,12-May-14,997.6,994.9,1049,994.1,1027,1028.7,1028.7,7051280,7253673332,174802
RELIANCE,EQ,13-May-14,1028.7,1040,1068.8,1034.5,1061.1,1063.4,1049.33,6140492,6443380127,147434
RELIANCE,EQ,14-May-14,1063.4,1064,1068,1041.1,1044.9,1045.5,1050.6,4428958,4653078319,99674
RELIANCE,EQ,15-May-14,1045.5,1045.5,1060,1039.25,1058,1053.4,1049.48,4769324,5005306039,90269
RELIANCE,EQ,16-May-14,1053.4,1090.1,1145.25,1062.1,1075,1079.25,1105.14,12031151,13296117101,257255
RELIANCE,EQ,19-May-14,1079.25,1091,1124.75,1086.9,1115.25,1120.05,1107.68,5439813,6025545018,136549
RELIANCE,EQ,20-May-14,1120.05,1127.9,1129,1075.7,1080,1079.85,1089.48,5145199,5605582755,173348
RELIANCE,EQ,21-May-14,1079.85,1079.85,1102.95,1073.75,1075,1078.4,1083.67,5026907,5447486809,150006
RELIANCE,EQ,22-May-14,1078.4,1086,1113.4,1084.7,1103.2,1100.8,1100.57,4284833,4715737326,146254
RELIANCE,EQ,23-May-14,1100.8,1111.55,1132,1102,1129,1127.45,1117.42,3786896,4231558829,118761
RELIANCE,EQ,26-May-14,1127.45,1132.5,1140,1075,1098.95,1101.7,1118.82,3674151,4110703985,106221
RELIANCE,EQ,27-May-14,1101.7,1103,1108,1075.1,1086.05,1087.95,1084.42,2576905,2794460025,116762
RELIANCE,EQ,28-May-14,1087.95,1089.6,1106.6,1084.75,1089.5,1088.9,1092.19,2594834,2834061020,88315
RELIANCE,EQ,29-May-14,1088.9,1092.5,1093.4,1068.35,1079,1073.55,1076.31,6322422,6804913645,120199
RELIANCE,EQ,30-May-14,1073.55,1085,1089.7,1060,1066,1064.7,1071.85,3953091,4237115199,101247
RELIANCE,EQ,02-Jun-14,1064.7,1074.75,1088.25,1065.3,1082.9,1082.2,1077.17,2012972,2168317123,105541
RELIANCE,EQ,03-Jun-14,1082.2,1083.3,1102,1077.35,1098,1095.4,1091.77,2485694,2713812200,74117
RELIANCE,EQ,04-Jun-14,1095.4,1092.65,1101.8,1076.25,1078.25,1077.5,1088.33,2017568,2195774560,68437
RELIANCE,EQ,05-Jun-14,1077.5,1078.5,1094.9,1064.25,1092.1,1089.9,1080.15,4565820,4931783380,118975
RELIANCE,EQ,06-Jun-14,1089.9,1107.4,1133,1104.1,1126,1122.4,1118.93,6701908,7498975685,155276
RELIANCE,EQ,09-Jun-14,1122.4,1130,1132.7,1112.1,1125.3,1122.65,1120.71,3085371,3457790923,76498
RELIANCE,EQ,10-Jun-14,1122.65,1130.45,1130.45,1100.45,1118.2,1118.3,1112.33,3602608,4007303863,96462
RELIANCE,EQ,11-Jun-14,1118.3,1120,1120,1092.5,1096,1102.1,1104.58,3466329,3828849874,91489
RELIANCE,EQ,12-Jun-14,1102.1,1098.55,1113.5,1084.1,1095.7,1094.15,1099.04,2689818,2956218468,74922
RELIANCE,EQ,13-Jun-14,1094.15,1100.3,1107,1072.7,1080,1081.9,1087.67,3348036,3641549458,146066
RELIANCE,EQ,16-Jun-14,1081.9,1084,1084,1057.15,1064.95,1065.45,1066.34,3285055,3502987509,112424
RELIANCE,EQ,17-Jun-14,1065.45,1058.1,1093.3,1058.1,1093.3,1090.05,1074.37,3617320,3886327058,105608
RELIANCE,EQ,18-Jun-14,1090.05,1088,1101.65,1060.65,1062.1,1066.75,1082.7,4391701,4754887986,131809
RELIANCE,EQ,19-Jun-14,1066.75,1074,1074.95,1031.6,1040.25,1042.1,1048.5,5286280,5542684740,152137
RELIANCE,EQ,20-Jun-14,1042.1,1045.9,1049.4,1034.25,1038.35,1036.5,1040.52,2938456,3057529276,109358
RELIANCE,EQ,23-Jun-14,1036.5,1037,1044.9,1024,1041.65,1037.95,1034.06,3375785,3490761562,100193
RELIANCE,EQ,24-Jun-14,1037.95,1045,1062.8,1045,1061.1,1059.85,1055.58,2717888,2868954489,83569
RELIANCE,EQ,25-Jun-14,1059.85,1057.65,1059.35,1048.15,1048.65,1051,1052.85,2414935,2542557757,75121
RELIANCE,EQ,26-Jun-14,1051,1025,1026.9,1006.7,1017.75,1011.9,1016.25,5595871,5686797750,151538
RELIANCE,EQ,27-Jun-14,1011.9,1010,1023.5,1007.2,1012.45,1012.1,1013.62,2108794,2137505785,84105
RELIANCE,EQ,30-Jun-14,1012.1,1012.55,1020,1000,1013.6,1015.4,1011.25,4721740,4774878814,135840
RELIANCE,EQ,01-Jul-14,1015.4,1017.2,1020.55,1006.95,1007.9,1008,1011.51,2206576,2231983026,71052
RELIANCE,EQ,02-Jul-14,1008,1017,1027.35,1012,1017.7,1018.25,1019.31,2810085,2864346166,92700
RELIANCE,EQ,03-Jul-14,1018.25,1020,1025,1003.5,1004.9,1006.5,1010.58,2645940,2673947251,90143
RELIANCE,EQ,04-Jul-14,1006.5,1005,1036.8,1003.3,1034.7,1031.95,1019.09,2961779,3018330911,99739
RELIANCE,EQ,07-Jul-14,1031.95,1033,1037,1021,1025.5,1027.2,1026.93,3204529,3290842891,76756
RELIANCE,EQ,08-Jul-14,1027.2,1026,1034.5,990,994,995.05,1010.86,3996724,4040109596,100532
RELIANCE,EQ,09-Jul-14,995.05,1002,1009.9,992.5,1000,1000.95,1001.21,3406611,3410748470,131362
RELIANCE,EQ,10-Jul-14,1000.95,1000.25,1021.5,981.05,991,997.2,1000.52,4251670,4253871100,110559
RELIANCE,EQ,11-Jul-14,997.2,995.2,1002,963.65,966,966.5,978.43,4065087,3977414598,107511
RELIANCE,EQ,14-Jul-14,966.5,968.6,974.9,958.5,963.6,961.75,967.72,3146395,3044843665,92736
RELIANCE,EQ,15-Jul-14,961.75,963.4,980,963.05,973.4,972.2,971.55,3507637,3407829687,113219
RELIANCE,EQ,16-Jul-14,972.2,974,993,974,989.4,989.7,985.46,3190489,3144112017,106097
RELIANCE,EQ,17-Jul-14,989.7,988,998.2,980.3,980.5,982.5,985.85,2154828,2124332964,61278
RELIANCE,EQ,18-Jul-14,982.5,980,983.55,969.3,975.2,976.75,977.51,2133298,2085318604,51879
RELIANCE,EQ,21-Jul-14,976.75,1000,1008,995.05,996,997.65,1001.72,3883004,3889683016,112035
RELIANCE,EQ,22-Jul-14,997.65,1004,1033.9,1001.1,1030,1030.95,1024.62,6512321,6672658932,155954
RELIANCE,EQ,23-Jul-14,1030.95,1035.05,1039.8,1021.05,1031,1033.25,1030.23,3136481,3231299855,101366
RELIANCE,EQ,24-Jul-14,1033.25,1030,1043.2,1024,1039.25,1041.05,1033.42,2211291,2285198955,70200
RELIANCE,EQ,25-Jul-14,1041.05,1041.9,1043.3,1007.05,1020,1021.85,1023.08,3093322,3164708639,89940
RELIANCE,EQ,28-Jul-14,1021.85,1021,1023.55,1001.6,1004,1005.6,1008.48,2142490,2160650655,61462
RELIANCE,EQ,30-Jul-14,1005.6,1004,1011,993,1006,1006.15,1003.09,4255466,4268610157,140062
RELIANCE,EQ,31-Jul-14,1006.15,1007.95,1019.9,1002,1005,1006.45,1010.49,4051138,4093617896,89055
RELIANCE,EQ,01-Aug-14,1006.45,995,999,975,976,976.3,987.58,3617603,3572686943,89176
RELIANCE,EQ,04-Aug-14,976.3,981,989.7,976.05,984.4,985,983.3,3353808,3297812426,73597
RELIANCE,EQ,05-Aug-14,985,985.1,987.85,971,983.55,983.85,979.33,2796475,2738676718,78452
RELIANCE,EQ,06-Aug-14,983.85,984.9,998.6,979.5,990.05,988.15,989.54,3739249,3700129758,70656
RELIANCE,EQ,07-Aug-14,988.15,989,996.7,983.35,990,989.3,990.17,2478789,2454430007,50217
RELIANCE,EQ,08-Aug-14,989.3,979.55,983.5,973.1,981.25,980.5,978.7,2084325,2039926963,46703
RELIANCE,EQ,11-Aug-14,980.5,985.15,987.25,977.4,979.25,980.5,981.42,1530775,1502340422,46412
RELIANCE,EQ,12-Aug-14,980.5,986,986.95,976.35,983.75,984.4,982.06,2184401,2145221033,37034
RELIANCE,EQ,13-Aug-14,984.4,983.3,996.6,980,989.5,990.15,988.75,3226166,3189877736,63261
RELIANCE,EQ,14-Aug-14,990.15,995,1005,991.75,1001.2,1002.95,997.42,2757188,2750070035,68681
RELIANCE,EQ,18-Aug-14,1002.95,1001.1,1015.45,997.5,1012.5,1013.05,1010.55,1747178,1765613377,48152
RELIANCE,EQ,19-Aug-14,1013.05,1015,1023,1006.1,1007.1,1009.3,1013.03,3328022,3371386222,79679
RELIANCE,EQ,20-Aug-14,1009.3,1011,1018.45,995.35,996.6,998.35,1005.7,2976628,2993591273,82315
RELIANCE,EQ,21-Aug-14,998.35,1000,1004,990.1,994.35,995.1,996.77,3760015,3747858534,67771
RELIANCE,EQ,22-Aug-14,995.1,1000.1,1007,995.3,997.8,998.3,1000.91,1959327,1961102510,56172
RELIANCE,EQ,25-Aug-14,998.3,1000,1008.5,993.45,995.5,995.8,1002.67,1704141,1708698204,57172
RELIANCE,EQ,26-Aug-14,995.8,996,996.95,983,992.35,993.35,989.6,2182560,2159858515,51307
RELIANCE,EQ,27-Aug-14,993.35,997.2,1001.8,986.85,997,993.7,992.74,1918182,1904262977,54097
RELIANCE,EQ,28-Aug-14,993.7,994.6,1004,994.6,1000,998.7,999.19,3637682,3634730975,78442
RELIANCE,EQ,01-Sep-14,998.7,1004.35,1021,995.6,1016.4,1014.1,1010.61,3702468,3741758059,116382
RELIANCE,EQ,02-Sep-14,1014.1,1018.5,1031.55,1010.6,1024,1023.8,1020.64,3784599,3862705720,93816
RELIANCE,EQ,03-Sep-14,1023.8,1025.15,1035.95,1021.1,1032.35,1031.25,1028.81,5011067,5155413806,137075
RELIANCE,EQ,04-Sep-14,1031.25,1029,1033.9,1018.1,1024.95,1025.9,1025.52,2136513,2191044427,50591
RELIANCE,EQ,05-Sep-14,1025.9,1027.7,1033.45,1020.6,1022.85,1025.65,1026.18,2075273,2129595976,49915
RELIANCE,EQ,08-Sep-14,1025.65,1033.9,1039.35,1028,1035.5,1037.7,1034.84,3174286,3284879656,54794
RELIANCE,EQ,09-Sep-14,1037.7,1032.1,1041.3,1028.2,1030,1033,1034.4,2095351,2167433082,46101
RELIANCE,EQ,10-Sep-14,1033,1028.15,1029.1,1012.6,1016.7,1015.85,1019.2,2162176,2203690036,64477
RELIANCE,EQ,11-Sep-14,1015.85,1020.3,1030,1008,1015.2,1019.4,1016.88,2427349,2468324035,77130
RELIANCE,EQ,12-Sep-14,1019.4,1018.5,1024,1011.45,1015.75,1015.6,1015.51,2000076,2031095254,46314
RELIANCE,EQ,15-Sep-14,1015.6,1009.1,1012,1001,1001.6,1002.75,1005.43,1997452,2008302969,94119
RELIANCE,EQ,16-Sep-14,1002.75,1001.4,1004.15,976.5,979,979.4,988.51,3027126,2992356990,93328
RELIANCE,EQ,17-Sep-14,979.4,984.9,990.55,978.95,989,988.65,985.92,2488647,2453594536,114397
RELIANCE,EQ,18-Sep-14,988.65,985,1010,983.7,1004,1004.9,1002.04,2077617,2081855991,55396
RELIANCE,EQ,19-Sep-14,1004.9,1006,1015.8,991,993.95,995.45,999.3,3924732,3922003285,73339
RELIANCE,EQ,22-Sep-14,995.45,993,996,987.7,990,991.55,991.51,1805858,1790519004,53698
RELIANCE,EQ,23-Sep-14,991.55,991.7,995.45,963.05,963.85,965.85,977.19,4044643,3952365217,97530
RELIANCE,EQ,24-Sep-14,965.85,968.5,974.1,955.4,965.5,965.05,967.08,3518809,3402958890,75836
RELIANCE,EQ,25-Sep-14,965.05,966.1,967.8,922.65,934.1,929.85,939.73,7564288,7108405620,135104
RELIANCE,EQ,26-Sep-14,929.85,929,941.65,917.3,933.05,933.25,930.23,3635611,3381959237,118129
RELIANCE,EQ,29-Sep-14,933.25,936.95,942.7,929.6,933.35,933.15,936.3,2852977,2671256141,69942
RELIANCE,EQ,30-Sep-14,933.15,928,948.45,925.05,944,945.7,936.15,4032700,3775213274,79889
RELIANCE,EQ,01-Oct-14,945.7,943.6,945.6,926,927.25,927.2,933.08,1978672,1846257175,45796
RELIANCE,EQ,07-Oct-14,927.2,927.25,934.9,923.45,924.75,926.15,928.25,2835389,2631947910,91932
RELIANCE,EQ,08-Oct-14,926.15,921.15,941.5,921.15,935.9,936.7,935.66,2246466,2101920451,62550
RELIANCE,EQ,09-Oct-14,936.7,938.2,957.25,938.2,953.35,954.65,951.69,2552056,2428778253,84120
RELIANCE,EQ,10-Oct-14,954.65,947,969,936.1,961.25,960.65,955.59,3535189,3378180327,69666
RELIANCE,EQ,13-Oct-14,960.65,961.8,964.75,948.05,958.1,957.9,956.61,3173161,3035475687,66698
RELIANCE,EQ,14-Oct-14,957.9,979,979,958.6,960.45,961.25,966.93,4360890,4216665725,126756
RELIANCE,EQ,16-Oct-14,961.25,951.65,956.9,928,930,931,941.93,4347008,4094582487,116464
RELIANCE,EQ,17-Oct-14,931,936,940.65,925.2,937.7,937.9,935.08,3500356,3273115754,91434
RELIANCE,EQ,20-Oct-14,937.9,938.5,940.6,911.55,934,935.05,933.74,4843061,4522144788,121404
RELIANCE,EQ,21-Oct-14,935.05,934.25,937,927.1,928,929.35,930.83,4028045,3749418243,67286
RELIANCE,EQ,22-Oct-14,929.35,935.1,950.8,933.15,947.15,945.65,946.15,3059361,2894627033,91435
RELIANCE,EQ,23-Oct-14,945.65,949.5,954.5,949,952.5,952.7,952.09,565357,538269549,15906
RELIANCE,EQ,27-Oct-14,952.7,963.95,963.95,936.8,942.6,941.35,945.52,2302432,2176993295,45073
RELIANCE,EQ,28-Oct-14,941.35,941.1,942,926.1,933.7,934.05,932.08,5034195,4692271387,92592
RELIANCE,EQ,29-Oct-14,934.05,936.6,953.4,934.15,951.05,951.6,946.95,4004057,3791635962,69953
RELIANCE,EQ,30-Oct-14,951.6,948,981.55,947.1,978,979.25,969.04,7484984,7253240662,135530
RELIANCE,EQ,31-Oct-14,979.25,981.85,1003.7,981.85,999,1000.55,995.38,3219842,3204961711,88569
RELIANCE,EQ,03-Nov-14,1000.55,1004,1009,990.15,1001.45,1002.35,1001.88,2828980,2834307852,68467
RELIANCE,EQ,05-Nov-14,1002.35,1002,1008.5,988.4,989,991.3,996.8,3595614,3584091775,104186
RELIANCE,EQ,07-Nov-14,991.3,990.45,995.35,978.05,981.55,980.5,983.5,2659263,2615393273,92908
RELIANCE,EQ,10-Nov-14,980.5,982.8,989.8,967.25,969.75,969.35,976.73,2396133,2340368476,68833
RELIANCE,EQ,11-Nov-14,969.35,972.4,987.8,966.25,978,977.7,977.61,2308713,2257019120,56178
RELIANCE,EQ,12-Nov-14,977.7,981.95,983,968.7,971.55,974.05,975.11,2122642,2069811677,54463
RELIANCE,EQ,13-Nov-14,974.05,974,979.8,963.4,969.2,969.25,970.47,1609576,1562049724,33615
RELIANCE,EQ,14-Nov-14,969.25,969,977.75,965.05,969,969.15,970.47,1925588,1868731233,55455
RELIANCE,EQ,17-Nov-14,969.15,966,987.55,966,987.5,985.2,978.95,2337114,2287919955,55781
RELIANCE,EQ,18-Nov-14,985.2,985.45,997.7,985.2,987.5,988.65,992.12,3065433,3041262469,82296
RELIANCE,EQ,19-Nov-14,988.65,988.65,992,976.5,976.8,978.15,982.36,1851368,1818700933,54992
RELIANCE,EQ,20-Nov-14,978.15,978,983.7,970.3,979.45,980.75,976.59,2592595,2531909674,85711
RELIANCE,EQ,21-Nov-14,980.75,980.2,1001,980.2,996.2,997.7,994.35,2683538,2668368365,85389
RELIANCE,EQ,24-Nov-14,997.7,1000.2,1004.15,981.7,983.8,985.35,986.67,2840424,2802574681,105725
RELIANCE,EQ,25-Nov-14,985.35,985.1,994.9,973.3,994.5,993,985.89,3338732,3291634724,100706
RELIANCE,EQ,26-Nov-14,993,991.95,993,982.6,986.2,987.05,987.34,3007076,2969019228,78137
RELIANCE,EQ,27-Nov-14,987.05,990,993,983.05,988.3,988.65,988.21,2806993,2773893593,70045
RELIANCE,EQ,28-Nov-14,988.65,989.7,1017.35,983.2,988.95,991.6,999.44,4773085,4770420028,96629
RELIANCE,EQ,01-Dec-14,991.6,989,991.95,958.55,962.95,961.6,971.38,3973275,3859546185,107929
RELIANCE,EQ,02-Dec-14,961.6,962,971.25,958,963.2,962.65,963.53,2160807,2082003986,74329
RELIANCE,EQ,03-Dec-14,962.65,958.55,974,958.55,966.75,968.35,967.87,2237796,2165893356,53340
RELIANCE,EQ,04-Dec-14,968.35,968.1,974.95,955.7,957.9,958.55,964.05,2463051,2374510517,48124
RELIANCE,EQ,05-Dec-14,958.55,961,967,955.1,956.9,957.35,960.49,2296865,2206122678,60064
RELIANCE,EQ,08-Dec-14,957.35,960,962.85,942.25,944.1,944.6,951.53,2340414,2226978951,82516
RELIANCE,EQ,09-Dec-14,944.6,941,950.7,931,939.75,939.85,940.54,2422696,2278633640,64424
RELIANCE,EQ,10-Dec-14,939.85,931.45,940.95,930,931.4,932.55,934.48,3027071,2828739700,69131
RELIANCE,EQ,11-Dec-14,932.55,929,929,903.35,906,906.15,913.18,5170702,4721769605,122251
RELIANCE,EQ,12-Dec-14,906.15,907,911,879.35,883.15,882.35,893.67,4085890,3651453834,91513
RELIANCE,EQ,15-Dec-14,882.35,877.95,881.8,872,881.4,878.8,877.27,2891112,2536297668,61690
RELIANCE,EQ,16-Dec-14,878.8,876.8,883.25,859.7,867,864.6,871.92,4774252,4162772174,95487
RELIANCE,EQ,17-Dec-14,864.6,865.25,874.9,864.45,871.6,869.5,870.08,4749947,4132820407,110568
RELIANCE,EQ,18-Dec-14,869.5,881.55,884.8,864.65,880.25,880.1,876.6,3422050,2999770666,77641
RELIANCE,EQ,19-Dec-14,880.1,885.1,908.4,882.5,900.45,900.55,899.32,4588473,4126518156,107582
RELIANCE,EQ,22-Dec-14,900.55,902,906.8,891,904.75,904.9,898.63,1898416,1705977399,53810
